#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : bu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
4.1032  200.0  300.0  0.00036	0.0003	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8496  300.0  400.0  0.00416	0.01436	0.00038	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.95142  400.0  500.0  0.0046	0.03972	0.01156	0.00018	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3292  500.0  600.0  0.00514	0.04416	0.0325	0.0091	0.00032	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.90194  600.0  700.0  0.0039	0.04148	0.03786	0.0255	0.00676	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6109  700.0  800.0  0.00426	0.03648	0.03784	0.0307	0.02042	0.00584	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4133  800.0  900.0  0.00324	0.03252	0.03402	0.02992	0.0248	0.01688	0.00474	0.0001	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.28092  900.0  1000.0  0.00306	0.02932	0.03334	0.03004	0.027	0.01952	0.01264	0.004	0.00014	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
0.191392  1000.0  1100.0  0.00256	0.02608	0.02942	0.0281	0.0264	0.02216	0.01704	0.01088	0.00332	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	
0.130792  1100.0  1200.0  0.00226	0.0233	0.02512	0.0262	0.0244	0.02128	0.01784	0.01512	0.00938	0.00318	0.0001	0.0	2e-05	0.0	0.0	0.0	
0.090008  1200.0  1300.0  0.002	0.02014	0.02168	0.02446	0.02286	0.02234	0.01932	0.01616	0.01272	0.00844	0.0028	0.00022	0.0	2e-05	0.0	2e-05	
0.062124  1300.0  1400.0  0.00186	0.01826	0.02274	0.02234	0.02166	0.02118	0.01878	0.0169	0.0133	0.0102	0.00718	0.00212	0.00024	0.0	0.0	0.0	
0.04325  1400.0  1500.0  0.00134	0.01632	0.01986	0.01998	0.0202	0.01944	0.01922	0.0164	0.01476	0.01276	0.00898	0.0057	0.00206	0.00022	0.0	0.0	
0.059654  1500.0  1750.0  0.001	0.01448	0.01632	0.01842	0.01728	0.01838	0.01776	0.01486	0.01404	0.01208	0.01022	0.009	0.00578	0.0053	4e-05	0.0	
0.025186  1750.0  2000.0  0.00072	0.0102	0.0131	0.0145	0.01586	0.01606	0.01468	0.0152	0.01312	0.01244	0.01162	0.01062	0.00816	0.01508	0.00354	8e-05	
0.02026  2000.0  10000.0  0.00074	0.00726	0.00974	0.0112	0.01242	0.01236	0.0119	0.01124	0.01166	0.01188	0.00966	0.00984	0.00884	0.01762	0.01208	0.01064	
