#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : sc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
0.33696  200.0  300.0  0.00068	0.0004	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24566  300.0  400.0  0.00518	0.02036	0.00032	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1803  400.0  500.0  0.00614	0.054	0.0172	0.00028	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.133586  500.0  600.0  0.00534	0.05456	0.04332	0.01226	0.00028	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.099676  600.0  700.0  0.00412	0.04634	0.0458	0.03196	0.00938	0.00042	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.074768  700.0  800.0  0.00328	0.03724	0.0431	0.0368	0.02602	0.00798	0.00024	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.05614  800.0  900.0  0.00266	0.031	0.03748	0.0375	0.03032	0.021	0.00672	0.00046	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.04246  900.0  1000.0  0.00198	0.02618	0.03334	0.03272	0.03098	0.02528	0.01734	0.00502	0.00036	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.032154  1000.0  1100.0  0.00178	0.02072	0.02714	0.02896	0.03012	0.02704	0.02136	0.01326	0.00452	0.00026	6e-05	4e-05	0.0	0.0	0.0	0.0	
0.024362  1100.0  1200.0  0.00154	0.01766	0.02436	0.02636	0.02624	0.02428	0.02294	0.01874	0.01262	0.00414	0.00032	6e-05	2e-05	2e-05	0.0	0.0	
0.018547  1200.0  1300.0  0.00138	0.0159	0.02014	0.02334	0.02544	0.02416	0.02212	0.01766	0.01478	0.01034	0.00356	0.00032	0.0	0.0	0.0	0.0	
0.014122  1300.0  1400.0  0.00118	0.01396	0.0171	0.02162	0.0215	0.02216	0.02356	0.02076	0.01698	0.01384	0.0092	0.00272	0.00024	6e-05	0.0	0.0	
0.010785  1400.0  1500.0  0.00116	0.0114	0.01568	0.01856	0.01986	0.0205	0.01948	0.01752	0.01718	0.01456	0.0114	0.00768	0.00262	0.0003	2e-05	0.0	
0.017162  1500.0  1750.0  0.0008	0.00938	0.01254	0.0154	0.01566	0.0182	0.01878	0.01774	0.01706	0.01482	0.01278	0.01046	0.00824	0.00646	0.0002	0.0	
0.008881  1750.0  2000.0  0.00046	0.00682	0.00916	0.01064	0.01284	0.0144	0.01428	0.01398	0.01558	0.01388	0.01336	0.0117	0.01142	0.01974	0.00452	0.00012	
0.010079  2000.0  10000.0  0.00034	0.00384	0.00562	0.0071	0.00822	0.00834	0.00976	0.01032	0.01056	0.01026	0.0115	0.0102	0.00972	0.02046	0.0154	0.01426	
