#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : ub~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
1.26452  200.0  300.0  0.00038	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11314  300.0  400.0  0.00518	0.01848	0.00044	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.95414  400.0  500.0  0.00596	0.05094	0.0174	0.0003	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.80682  500.0  600.0  0.0051	0.0501	0.04172	0.0123	0.00038	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.67724  600.0  700.0  0.00412	0.04476	0.04454	0.03354	0.01006	0.0004	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.56424  700.0  800.0  0.00362	0.03886	0.04224	0.03782	0.02594	0.00746	0.00038	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46612  800.0  900.0  0.0028	0.0314	0.0386	0.0353	0.03112	0.02042	0.0061	0.00056	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.38348  900.0  1000.0  0.00254	0.0264	0.03386	0.0329	0.03064	0.02468	0.01526	0.00542	0.0003	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.31472  1000.0  1100.0  0.00192	0.02346	0.02764	0.0288	0.02836	0.02626	0.02068	0.01308	0.00432	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	
0.2569  1100.0  1200.0  0.002	0.01916	0.02436	0.0257	0.02692	0.02524	0.02276	0.01818	0.01188	0.00396	0.00024	8e-05	2e-05	0.0	0.0	0.0	
0.20936  1200.0  1300.0  0.00138	0.0153	0.02136	0.0238	0.02448	0.02442	0.02218	0.01886	0.01476	0.00954	0.00294	0.00028	2e-05	0.0	2e-05	0.0	
0.169954  1300.0  1400.0  0.00116	0.01416	0.018	0.0214	0.02282	0.02202	0.02156	0.0189	0.01616	0.01338	0.0089	0.0029	0.00032	4e-05	2e-05	0.0	
0.13764  1400.0  1500.0  0.00096	0.01224	0.0163	0.01884	0.02132	0.01974	0.02028	0.01884	0.01766	0.01422	0.01104	0.00746	0.00228	0.00026	2e-05	0.0	
0.23994  1500.0  1750.0  0.00094	0.00908	0.01336	0.01534	0.01646	0.01806	0.0171	0.01888	0.01662	0.01516	0.01244	0.01026	0.00878	0.00656	0.00024	0.0	
0.14003  1750.0  2000.0  0.00068	0.00726	0.00964	0.01178	0.01264	0.01314	0.01394	0.01464	0.01532	0.01374	0.013	0.01162	0.0117	0.0193	0.00462	0.00018	
0.194186  2000.0  10000.0  0.00042	0.00384	0.00574	0.0071	0.00758	0.00916	0.00958	0.00974	0.0108	0.01008	0.01058	0.00964	0.00966	0.0196	0.01486	0.0171	
