#===============
# ll~ : tata
# qq~ : sb~
# FF  : vector
# XY  : LL RR  
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
#
1.9518  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.86056  200.0  250.0  4e-05	0.00032	0.00034	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45956  250.0  300.0  2e-05	0.001	0.00542	0.00064	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2726  300.0  350.0  0.0	0.00118	0.01114	0.0077	0.00064	6e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.17239  350.0  400.0  0.0	0.00098	0.01144	0.01372	0.00668	0.0008	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.11459  400.0  450.0  0.0	0.00102	0.01022	0.01486	0.01296	0.0057	0.00078	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	
0.07897  450.0  500.0  0.0	0.0008	0.00848	0.01446	0.01434	0.01198	0.00598	0.00068	2e-05	0.0	0.0	0.0	0.0	0.0	
0.09665  500.0  600.0  2e-05	0.00048	0.00696	0.01216	0.01302	0.01266	0.0111	0.00814	0.0004	0.0	0.0	0.0	0.0	0.0	
0.05283  600.0  700.0  0.0	0.00032	0.00468	0.00904	0.01044	0.01156	0.01194	0.01934	0.007	0.00036	2e-05	0.0	0.0	0.0	
0.03076  700.0  800.0  0.0	0.00044	0.00376	0.00656	0.00788	0.00928	0.01026	0.01952	0.016	0.00584	0.00026	2e-05	0.0	0.0	
0.01876  800.0  900.0  0.0	0.00022	0.00278	0.00496	0.00658	0.00712	0.00804	0.0186	0.0183	0.01496	0.00486	0.00048	2e-05	0.0	
0.01189  900.0  1000.0  0.0	0.00016	0.002	0.00428	0.0052	0.00632	0.0073	0.0155	0.01672	0.01532	0.01194	0.00432	0.00018	4e-05	
0.01063  1000.0  1150.0  0.0	6e-05	0.00158	0.00328	0.00432	0.00486	0.00602	0.01318	0.01558	0.0144	0.01378	0.01112	0.00602	0.00044	
0.01511  1150.0  15000.0  0.0	6e-05	0.00074	0.00148	0.0026	0.00264	0.00358	0.00796	0.00896	0.01002	0.01142	0.01168	0.01478	0.01718	
