#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
7.0908  200.0  300.0  0.00056	0.00052	0.00082	0.00104	0.00648	0.07242	0.07798	0.0734	0.0695	0.05738	0.00438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.1204  300.0  400.0  0.0001	0.00018	0.00018	0.00024	0.00032	0.00076	0.00112	0.00098	0.00196	0.01186	0.08312	0.08394	0.08032	0.07324	0.06016	0.0059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.7486  400.0  500.0  0.0	6e-05	0.0001	0.00012	0.00012	0.00038	0.00048	0.0004	0.00046	0.00068	0.00068	0.00092	0.00136	0.00212	0.0163	0.08606	0.08954	0.08162	0.0776	0.0617	0.00786	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7842  500.0  600.0  2e-05	0.0	8e-05	6e-05	2e-05	0.0001	0.00022	0.00028	0.00022	0.00026	0.00032	0.00036	0.0005	0.00068	0.00068	0.00118	0.00116	0.0016	0.00234	0.01732	0.08424	0.08788	0.08338	0.07788	0.06002	0.00866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0954  600.0  700.0  0.0	0.0	2e-05	2e-05	0.0	6e-05	0.00014	0.0001	0.00022	0.00018	0.00016	8e-05	0.0003	0.0003	0.00036	0.00052	0.00058	0.00046	0.00054	0.00082	0.00102	0.00116	0.00126	0.0022	0.02004	0.1279	0.12834	0.11228	0.0351	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.59118  700.0  800.0  0.0	2e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0001	8e-05	0.00016	0.00014	0.0001	0.00016	0.00036	0.00026	0.00034	0.00016	0.00046	0.00024	0.00044	0.00064	0.00054	0.00064	0.00068	0.00068	0.00168	0.0025	0.00766	0.09898	0.13194	0.11552	0.0666	0.00158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2242  800.0  900.0  0.0	0.0	4e-05	0.0	0.0	0.0	4e-05	0.00016	4e-05	8e-05	0.00022	0.00016	0.0001	0.00012	8e-05	0.00014	0.00022	0.0001	0.00022	0.00018	0.00022	0.00018	0.00048	0.00054	0.00044	0.00088	0.00096	0.00116	0.0018	0.0023	0.00432	0.05822	0.13216	0.12306	0.09314	0.0114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94958  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	0.00014	4e-05	6e-05	0.00018	8e-05	8e-05	0.00012	0.00014	0.00016	0.0002	0.0002	0.00024	0.00022	0.00024	0.00026	0.00036	0.00036	0.00078	0.00062	0.00102	0.00092	0.00096	0.00122	0.00196	0.00334	0.02496	0.2056	0.17268	0.01306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.32484  1000.0  1200.0  0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	8e-05	4e-05	8e-05	4e-05	0.0001	2e-05	0.00012	6e-05	0.00016	0.00012	0.00014	0.00014	0.00012	8e-05	0.00014	0.00014	0.00012	0.00018	0.00032	0.0004	0.00032	0.00026	0.00034	0.00056	0.0007	0.00084	0.0007	0.00106	0.0029	0.01756	0.11334	0.10884	0.09478	0.07446	0.00614	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.82776  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	6e-05	2e-05	6e-05	0.0001	0.0001	8e-05	6e-05	8e-05	6e-05	0.00016	0.00016	8e-05	0.0001	0.0001	6e-05	6e-05	0.00014	0.00014	0.00018	0.00016	0.00018	0.00034	0.00018	0.00036	0.00024	0.0003	0.00042	0.00078	0.0012	0.00104	0.00182	0.00238	0.01802	0.1089	0.12482	0.10902	0.04552	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
