#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
15.4554  200.0  300.0  0.00048	0.0007	0.00078	0.00082	0.007	0.07416	0.07732	0.07566	0.07306	0.06226	0.00444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.8276  300.0  400.0  0.00012	0.0001	0.0003	0.00028	0.00024	0.00044	0.00076	0.00126	0.00168	0.01142	0.0833	0.08658	0.08308	0.08038	0.06442	0.00586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.1036  400.0  500.0  4e-05	0.00012	6e-05	0.0001	6e-05	0.00024	0.0003	0.00032	0.00056	0.0007	0.00096	0.00082	0.00156	0.0025	0.0151	0.0868	0.09124	0.08706	0.08034	0.06544	0.00708	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.0652  500.0  600.0  0.0	4e-05	2e-05	2e-05	2e-05	0.00016	0.00016	0.00018	0.0002	0.00036	0.00052	0.00044	0.00054	0.0008	0.00086	0.00086	0.00112	0.00138	0.00232	0.017	0.087	0.09112	0.09022	0.084	0.06676	0.00912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.523  600.0  700.0  4e-05	4e-05	2e-05	0.0	0.0	0.00012	8e-05	0.0001	0.00016	0.00014	0.00032	0.00038	0.0003	0.0004	0.00034	0.00038	0.00034	0.00064	0.00072	0.00082	0.00096	0.00142	0.00172	0.00264	0.01998	0.13412	0.13478	0.1208	0.0352	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3488  700.0  800.0  2e-05	0.0	6e-05	0.0	4e-05	2e-05	8e-05	6e-05	0.00018	0.0001	0.0001	0.00018	0.0003	0.00018	0.00016	0.0003	0.00028	0.0004	0.00046	0.00034	0.00052	0.00066	0.00056	0.00086	0.00114	0.00172	0.00248	0.00696	0.10094	0.13746	0.12594	0.07382	0.00188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.446  800.0  900.0  2e-05	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.00012	4e-05	0.0002	8e-05	6e-05	0.00012	0.00012	0.0001	0.00024	0.00024	0.00024	0.00014	0.0003	0.00032	0.00034	0.00032	0.00026	0.00046	0.00092	0.00124	0.0013	0.00184	0.00216	0.0042	0.0602	0.14018	0.12962	0.10056	0.0123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7378  900.0  1000.0  4e-05	0.0	2e-05	0.0	0.0	2e-05	6e-05	6e-05	8e-05	6e-05	0.00012	6e-05	8e-05	8e-05	0.0001	0.00016	0.00016	0.00018	0.00018	0.0002	0.00018	0.0002	0.00038	0.0002	0.0003	0.0006	0.0006	0.00072	0.00102	0.00108	0.00126	0.0015	0.0027	0.0036	0.02626	0.22246	0.18282	0.01352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9434  1000.0  1200.0  0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	8e-05	2e-05	0.00012	6e-05	0.00012	0.00012	4e-05	0.00014	0.0001	0.00022	0.00012	0.0001	0.00026	0.00018	0.0001	0.00018	0.0002	0.00046	0.00026	0.00026	0.0004	0.00044	0.00066	0.00074	0.00094	0.0012	0.00262	0.01774	0.1183	0.11606	0.10162	0.08162	0.00636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5466  1200.0  1400.0  0.0	0.0	2e-05	2e-05	0.0	8e-05	0.0	2e-05	0.0	6e-05	8e-05	8e-05	8e-05	8e-05	0.00018	8e-05	0.00014	8e-05	0.0001	6e-05	8e-05	0.0001	0.0001	6e-05	0.00016	0.00014	0.0002	0.00014	0.00032	0.00036	0.00024	0.00018	0.00034	0.00048	0.00052	0.00096	0.0009	0.00136	0.00154	0.00292	0.01948	0.11796	0.13092	0.11664	0.04966	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
