#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-0.0  200.0  300.0  0.0	0.0	4e-05	0.00034	0.00116	0.00286	0.06784	0.09454	0.07886	0.0615	0.05042	0.01976	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  300.0  400.0  0.0	0.0	0.0	0.0001	8e-05	0.00014	0.00042	0.00056	0.0014	0.0017	0.00542	0.09672	0.14702	0.12042	0.08168	0.01436	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  400.0  500.0  0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.00012	0.00036	0.0005	0.00054	0.00058	0.00122	0.00164	0.00346	0.0314	0.18544	0.17934	0.1088	0.01128	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  500.0  600.0  0.0	0.0	2e-05	4e-05	8e-05	6e-05	4e-05	0.0001	0.00022	0.00022	0.00042	0.0006	0.0007	0.00102	0.00128	0.00206	0.006	0.07506	0.24088	0.18476	0.04544	0.00158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	0.0001	6e-05	0.00016	0.00018	0.00028	0.00054	0.00066	0.0008	0.00136	0.00256	0.0051	0.0476	0.25058	0.2295	0.04942	0.0022	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	0.00012	0.0	2e-05	0.0001	8e-05	8e-05	0.0002	0.00028	0.0003	0.00046	0.00062	0.00078	0.00114	0.00164	0.00246	0.00782	0.0741	0.28408	0.206	0.03008	0.0013	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	6e-05	6e-05	6e-05	0.00014	0.00018	0.0002	0.00046	0.0003	0.00044	0.00058	0.0011	0.00142	0.00196	0.00368	0.01994	0.15636	0.31208	0.1138	0.0094	0.00058	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  900.0  1000.0  0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	4e-05	8e-05	6e-05	8e-05	0.00018	0.00026	0.0003	0.0004	0.00044	0.00062	0.00082	0.00122	0.002	0.00344	0.00942	0.07702	0.30194	0.21212	0.03064	0.00254	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	6e-05	6e-05	0.0001	0.00022	0.00018	0.0003	0.00046	0.00038	0.00076	0.00064	0.0011	0.0013	0.0021	0.00626	0.03214	0.16562	0.24836	0.1523	0.03872	0.0037	0.00036	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	2e-05	2e-05	6e-05	4e-05	2e-05	8e-05	0.00028	0.00022	0.00012	0.0004	0.00046	0.0007	0.0007	0.001	0.00172	0.0025	0.0064	0.02744	0.1396	0.26584	0.17322	0.04696	0.00626	0.0009	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.00016	2e-05	2e-05	8e-05	0.0001	0.00012	0.00012	0.00026	0.00022	0.00036	0.00046	0.00044	0.00078	0.00104	0.0012	0.00182	0.00352	0.0096	0.04406	0.16768	0.2636	0.14958	0.03638	0.00498	0.00062	0.00016	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	6e-05	0.0001	0.00012	0.00018	0.00018	0.0003	0.00022	0.00034	0.00042	0.0006	0.0007	0.00092	0.00138	0.00228	0.00556	0.02108	0.0879	0.22812	0.22922	0.09474	0.02018	0.0034	0.00034	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	8e-05	8e-05	8e-05	0.00014	0.00022	0.00022	0.00022	0.00018	0.00038	0.00048	0.0005	0.00072	0.00098	0.00124	0.00206	0.00446	0.01366	0.05566	0.1723	0.24758	0.1475	0.04202	0.00796	0.00112	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  2000.0  2250.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	8e-05	0.0001	0.0	4e-05	4e-05	8e-05	0.00012	0.00022	0.00012	0.00018	0.0002	0.00044	0.0004	0.00074	0.00066	0.0007	0.00128	0.00188	0.00374	0.01098	0.04002	0.12916	0.22146	0.18386	0.0811	0.02118	0.00384	0.00048	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.0	2e-05	0.0001	6e-05	8e-05	0.0001	0.00014	0.0002	0.00022	0.00018	0.00026	0.00036	0.0004	0.00072	0.00088	0.00104	0.00164	0.0036	0.00886	0.0285	0.09076	0.17884	0.19976	0.11998	0.04074	0.00968	0.00236	0.00048	0.00012	2e-05	0.0	0.0	0.0	
0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	8e-05	4e-05	6e-05	0.00012	0.00014	0.00014	0.00012	0.00024	0.00028	0.0004	0.00048	0.00064	0.00048	0.0007	0.00088	0.00152	0.0032	0.00788	0.025	0.07002	0.1484	0.18776	0.135	0.058	0.0175	0.00384	0.00092	0.00032	6e-05	2e-05	0.0	
0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	4e-05	8e-05	0.00014	0.00012	0.00018	0.00012	0.00034	0.00038	0.00028	0.00038	0.0005	0.00068	0.00072	0.00106	0.00188	0.00308	0.00768	0.02262	0.06464	0.12956	0.16626	0.13396	0.06764	0.02182	0.0058	0.00182	0.00018	2e-05	0.0	
0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0001	8e-05	4e-05	0.00014	0.00012	0.00016	0.00022	0.00028	0.00014	0.00036	0.00038	0.00064	0.00066	0.00088	0.00132	0.00336	0.00782	0.01968	0.05136	0.09912	0.13488	0.1275	0.0798	0.03944	0.01664	0.00302	0.0004	4e-05	
0.0  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	0.00014	6e-05	6e-05	0.0001	0.00014	0.00016	8e-05	6e-05	0.00022	0.00018	0.00026	0.00038	0.00044	0.00044	0.0009	0.00098	0.00188	0.00528	0.01144	0.02726	0.05534	0.09124	0.10792	0.09934	0.08016	0.02884	0.00392	0.00052	
0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	8e-05	0.00012	0.00016	0.00012	0.00012	0.0002	0.00026	0.00018	0.0003	0.0004	0.00054	0.00078	0.00168	0.00316	0.00734	0.01528	0.03028	0.04904	0.07206	0.11234	0.0924	0.03508	0.00968	
