#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.93334  200.0  300.0  0.0	0.0	8e-05	0.00026	0.00082	0.0021	0.03682	0.06334	0.07142	0.07972	0.08708	0.04132	0.00064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.85896  300.0  400.0  0.0	0.0	2e-05	8e-05	8e-05	0.00024	0.00034	0.00052	0.00094	0.00156	0.00518	0.06142	0.1169	0.1286	0.12174	0.02444	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.78274  400.0  500.0  0.0	0.0	0.0	0.0	4e-05	4e-05	8e-05	0.00024	0.0004	0.00032	0.0006	0.00096	0.00158	0.00328	0.02402	0.14064	0.17716	0.1412	0.01964	0.00064	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70088  500.0  600.0  0.0	0.0	0.0	0.0	4e-05	8e-05	0.00012	0.00014	0.00028	0.00018	0.00034	0.00046	0.00078	0.00076	0.0012	0.0019	0.00608	0.06018	0.20664	0.21048	0.0588	0.00336	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62676  600.0  700.0  0.0	0.0	0.0	4e-05	6e-05	2e-05	6e-05	2e-05	4e-05	0.00012	0.00022	0.00034	0.00024	0.0004	0.0006	0.00098	0.00154	0.00232	0.00564	0.04604	0.21344	0.2369	0.06658	0.00456	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.555  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	4e-05	0.0001	0.0002	0.0001	0.00026	0.00026	0.00046	0.00048	0.00058	0.00134	0.00178	0.003	0.00916	0.06606	0.26082	0.21854	0.04072	0.00314	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48824  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	6e-05	4e-05	8e-05	2e-05	0.0001	0.00012	0.00028	0.00022	0.00026	0.00046	0.00066	0.00072	0.00126	0.0021	0.00492	0.0226	0.14986	0.29664	0.1288	0.01432	0.00114	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42534  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	4e-05	6e-05	4e-05	0.0001	0.0002	0.00024	0.0003	0.0003	0.00034	0.00046	0.00084	0.00092	0.00132	0.00244	0.00354	0.0122	0.07712	0.28048	0.22262	0.03992	0.0043	0.00066	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70026  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	8e-05	8e-05	8e-05	0.0002	0.00018	0.00026	0.00034	0.0005	0.00036	0.00076	0.00098	0.00132	0.00222	0.00706	0.0321	0.14582	0.23898	0.17146	0.05264	0.0075	0.00062	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.52716  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	8e-05	6e-05	0.0	2e-05	0.00014	0.0001	0.00028	0.00022	0.00034	0.00048	0.00042	0.00064	0.00076	0.0008	0.00138	0.00262	0.00714	0.02936	0.12898	0.24738	0.188	0.06004	0.0094	0.00156	0.00014	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
