#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.04392  200.0  300.0  0.0	0.0	2e-05	0.00054	0.00082	0.00334	0.06032	0.09958	0.10488	0.1091	0.11168	0.05308	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031642  300.0  400.0  0.0	0.0	2e-05	0.00016	0.00016	0.00026	0.00024	0.001	0.00128	0.00192	0.00536	0.0952	0.16558	0.17064	0.1483	0.02464	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023308  400.0  500.0  0.0	0.0	0.0	8e-05	6e-05	0.0001	0.00024	0.0003	0.0005	0.00064	0.00066	0.00132	0.00194	0.0032	0.02796	0.19582	0.22946	0.17004	0.0179	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017259  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	6e-05	8e-05	0.00026	0.00032	0.00052	0.00066	0.00074	0.00094	0.0016	0.00252	0.00592	0.07288	0.26874	0.25052	0.0616	0.00182	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012946  600.0  700.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	4e-05	0.00012	0.00016	0.00018	0.00028	0.00032	0.0006	0.00094	0.00108	0.0014	0.00232	0.00478	0.04556	0.27152	0.28094	0.0683	0.0026	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009768  700.0  800.0  0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	2e-05	8e-05	6e-05	0.0001	0.00028	0.0002	0.00036	0.00032	0.00056	0.00078	0.00114	0.00194	0.00264	0.00748	0.0703	0.31706	0.2535	0.03356	0.0013	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00741  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	6e-05	2e-05	2e-05	4e-05	4e-05	8e-05	0.0002	0.00022	0.00022	0.00032	0.00038	0.00054	0.00066	0.00106	0.00138	0.00206	0.00426	0.01758	0.16562	0.3591	0.13794	0.0091	0.00068	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005618  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	4e-05	2e-05	0.00012	0.00022	0.00012	0.00018	0.00024	0.00024	0.00052	0.0007	0.00104	0.00128	0.00194	0.00298	0.00932	0.07628	0.32924	0.24726	0.03312	0.00234	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007661  1000.0  1200.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	4e-05	4e-05	8e-05	0.00012	0.00014	0.00026	0.0003	0.0003	0.00036	0.00076	0.00078	0.00094	0.00158	0.0023	0.00592	0.02836	0.16562	0.27	0.18118	0.04526	0.00382	0.00046	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004578  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	6e-05	6e-05	2e-05	2e-05	8e-05	0.00014	0.0001	0.0003	0.00044	0.00028	0.0004	0.00056	0.0006	0.0007	0.00102	0.0014	0.00212	0.00546	0.02544	0.13694	0.28084	0.19928	0.0545	0.00664	0.00068	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
