#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ds~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
3.1924  200.0  300.0  0.0	0.0	0.00012	0.00048	0.00092	0.00224	0.04686	0.08102	0.09372	0.0982	0.10608	0.04928	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7656  300.0  400.0  0.0	0.0	2e-05	0.00014	0.00012	0.00032	0.0005	0.00074	0.00126	0.00166	0.00486	0.0766	0.14032	0.15174	0.13968	0.0277	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3684  400.0  500.0  0.0	0.0	2e-05	6e-05	2e-05	0.00014	0.00016	0.00024	0.00042	0.00054	0.0007	0.0013	0.00162	0.00362	0.02766	0.16448	0.2103	0.1626	0.02144	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0166  500.0  600.0  0.0	0.0	0.0	4e-05	6e-05	4e-05	6e-05	4e-05	0.00016	0.0004	0.0003	0.00046	0.00064	0.00112	0.00158	0.00232	0.0072	0.07006	0.242	0.23166	0.06672	0.00324	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.71932  600.0  700.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.0001	0.0001	0.00026	0.0003	0.00036	0.00062	0.00078	0.00116	0.00116	0.00264	0.00638	0.04736	0.24446	0.26758	0.07412	0.0042	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.46368  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	4e-05	6e-05	6e-05	0.00012	0.0002	0.00032	0.00032	0.00046	0.0004	0.00086	0.00126	0.00186	0.0029	0.00908	0.07304	0.28826	0.2431	0.04228	0.00364	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.24286  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	4e-05	0.00012	0.00016	0.0003	0.0003	0.00026	0.00066	0.00068	0.00092	0.0011	0.00198	0.00444	0.02224	0.16018	0.33062	0.14134	0.01506	0.00118	0.00024	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0516  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0001	8e-05	0.00012	0.0002	0.0002	0.00032	0.00046	0.00052	0.00064	0.00074	0.00134	0.00228	0.00384	0.01266	0.08206	0.30356	0.23898	0.04058	0.0042	0.00056	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.6516  1000.0  1200.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	6e-05	4e-05	0.00012	0.00014	8e-05	0.00028	0.00046	0.00042	0.00066	0.00048	0.00072	0.00074	0.00152	0.00268	0.0073	0.03188	0.15366	0.26042	0.18328	0.05094	0.00658	0.00096	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.18562  1200.0  1400.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	4e-05	0.0	2e-05	4e-05	4e-05	4e-05	8e-05	8e-05	0.00014	0.00016	0.0002	0.00026	0.00032	0.00042	0.0007	0.00074	0.00096	0.00142	0.00268	0.0072	0.02922	0.13474	0.26662	0.20004	0.05884	0.00904	0.001	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
