#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1 Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-1.68822  200.0  300.0  0.0	0.0	4e-05	0.00078	0.00128	0.0034	0.08412	0.12288	0.11106	0.09564	0.08148	0.03302	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.558806  300.0  400.0  0.0	0.0	0.0	4e-05	0.00016	0.00034	0.00054	0.00084	0.00144	0.00186	0.00592	0.115	0.18562	0.15988	0.11992	0.0208	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.238202  400.0  500.0  0.0	0.0	0.0	2e-05	6e-05	0.00012	0.00016	0.00028	0.00028	0.00054	0.00102	0.00098	0.00216	0.004	0.03432	0.22262	0.21914	0.14538	0.01452	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.116752  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	8e-05	0.00016	0.00032	0.00024	0.0003	0.00052	0.00084	0.0012	0.00118	0.0028	0.006	0.08242	0.28132	0.23446	0.0549	0.0017	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.062253  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	0.00018	0.0001	0.00024	0.00036	0.00068	0.00068	0.00114	0.00156	0.00284	0.00598	0.04868	0.28682	0.27032	0.06054	0.00212	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.035478  700.0  800.0  0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	6e-05	8e-05	8e-05	0.00012	0.0003	0.00032	0.00036	0.00022	0.00058	0.00092	0.00114	0.00168	0.00262	0.0076	0.07706	0.32484	0.24024	0.03162	0.00154	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.021066  800.0  900.0  0.0	0.0	0.0	0.0	8e-05	6e-05	2e-05	6e-05	4e-05	8e-05	6e-05	0.00024	0.00018	0.00022	0.00026	0.00052	0.00038	0.00062	0.00102	0.00154	0.0023	0.00422	0.01826	0.17642	0.35128	0.12838	0.00908	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.012969  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	8e-05	6e-05	4e-05	8e-05	0.00016	0.00016	0.00018	0.00034	0.00052	0.00048	0.00074	0.0008	0.0013	0.002	0.00344	0.00984	0.07892	0.33628	0.23776	0.03174	0.00166	0.00014	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.01368  1000.0  1200.0  0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	6e-05	6e-05	0.00014	0.0001	0.00018	0.00016	0.00028	0.0003	0.00048	0.00046	0.00074	0.00068	0.00118	0.00248	0.00536	0.03192	0.1762	0.2775	0.16792	0.0404	0.00394	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.006007  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	0.0	8e-05	0.0	0.00012	8e-05	0.0001	0.00034	0.00012	0.00032	0.00026	0.0004	0.00046	0.00062	0.00096	0.00142	0.00244	0.00576	0.02644	0.14512	0.28898	0.18994	0.0498	0.00618	0.00066	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
