#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.149174  200.0  300.0  0.0	0.0	0.0	0.0004	0.00088	0.00262	0.04052	0.06978	0.07984	0.08608	0.09206	0.0446	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126072  300.0  400.0  0.0	0.0	2e-05	6e-05	0.00016	0.00028	0.00052	0.00062	0.00098	0.00168	0.0049	0.06884	0.12716	0.1378	0.12728	0.02374	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.106616  400.0  500.0  0.0	0.0	0.0	6e-05	6e-05	6e-05	0.00016	0.00018	0.00044	0.00044	0.00068	0.00086	0.0017	0.0031	0.02672	0.15448	0.19088	0.14696	0.01866	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.088998  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	0.0001	2e-05	0.0001	6e-05	0.0003	0.00034	0.0003	0.00052	0.00082	0.0012	0.00234	0.00672	0.06612	0.21936	0.21486	0.0639	0.0029	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.074314  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	0.0001	4e-05	8e-05	4e-05	6e-05	0.0002	0.00018	0.00028	0.00044	0.00086	0.00082	0.00158	0.0021	0.00582	0.04664	0.22694	0.2468	0.06758	0.00442	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06182  700.0  800.0  0.0	0.0	0.0	0.0	4e-05	6e-05	8e-05	6e-05	6e-05	0.00018	0.00012	0.00022	0.0002	0.00038	0.0005	0.00028	0.00068	0.00128	0.00168	0.00306	0.0094	0.06842	0.27196	0.2256	0.03738	0.00272	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.051192  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0001	8e-05	0.00014	0.00012	0.00026	0.0004	0.00052	0.00062	0.0007	0.001	0.0014	0.0022	0.00494	0.02148	0.1525	0.3103	0.13144	0.0139	0.0011	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04219  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	0.0001	4e-05	0.00016	0.0001	0.00026	0.00034	0.0004	0.00032	0.00072	0.00088	0.00144	0.00178	0.00302	0.01178	0.07916	0.28596	0.22844	0.03898	0.0038	0.00036	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.064318  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	6e-05	0.0	8e-05	0.0001	8e-05	0.00016	0.00012	0.00022	0.0003	0.00048	0.00042	0.00054	0.00064	0.00084	0.00162	0.0022	0.00662	0.03276	0.14938	0.24982	0.1727	0.04836	0.00644	0.00068	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043976  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	8e-05	6e-05	8e-05	0.0001	0.00018	0.00026	0.00024	0.00026	0.00034	0.00052	0.0006	0.00092	0.00092	0.00116	0.00258	0.00736	0.02908	0.13416	0.25172	0.19262	0.05664	0.00866	0.00118	0.0003	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
