#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : db~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.6036  200.0  300.0  0.0	0.0	0.00012	0.00028	0.0008	0.00234	0.0401	0.0713	0.07982	0.08684	0.09224	0.04362	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.51626  300.0  400.0  0.0	0.0	2e-05	4e-05	8e-05	0.00026	0.00026	0.00064	0.001	0.00184	0.00494	0.0695	0.12874	0.13652	0.12532	0.02484	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.43744  400.0  500.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.00022	0.00018	0.0002	0.00048	0.00064	0.00106	0.0016	0.0029	0.02492	0.15488	0.1874	0.146	0.01952	0.0004	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36922  500.0  600.0  0.0	0.0	0.0	0.0	0.0	6e-05	4e-05	0.00012	0.00014	0.00026	0.0004	0.00044	0.00044	0.00102	0.00106	0.00222	0.00616	0.06304	0.21742	0.21466	0.06288	0.00304	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31162  600.0  700.0  0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	6e-05	6e-05	0.00024	0.00028	0.00018	0.00022	0.00046	0.0007	0.0009	0.0014	0.00266	0.00636	0.0465	0.22286	0.24412	0.0657	0.0041	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26278  700.0  800.0  0.0	0.0	0.0	8e-05	0.0	2e-05	0.0	4e-05	6e-05	8e-05	0.00014	0.00018	0.00028	0.0003	0.00056	0.00062	0.0008	0.00112	0.00156	0.00302	0.00832	0.06756	0.2694	0.22482	0.0394	0.00254	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22178  800.0  900.0  0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	0.0001	4e-05	2e-05	6e-05	0.0001	0.00024	0.00018	0.00028	0.00042	0.00042	0.00068	0.001	0.00138	0.00184	0.00418	0.02056	0.15012	0.31258	0.12966	0.0134	0.00112	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18733  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	2e-05	4e-05	0.00012	2e-05	0.0001	0.00012	0.0002	0.00032	0.00022	0.0006	0.0004	0.0005	0.00084	0.0012	0.0016	0.00366	0.01216	0.0755	0.28446	0.22194	0.03876	0.00346	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29194  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	6e-05	4e-05	2e-05	2e-05	6e-05	0.00012	0.00018	0.00022	0.00046	0.0004	0.00072	0.00066	0.00088	0.00122	0.00252	0.00602	0.03114	0.14592	0.24164	0.1743	0.04608	0.00654	0.00106	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20858  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	2e-05	6e-05	0.00014	0.00012	0.0002	0.00022	0.00018	0.00036	0.00054	0.00058	0.00052	0.00096	0.00148	0.00262	0.00654	0.0281	0.12828	0.24942	0.18702	0.05624	0.00838	0.0012	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
