#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*V2 A*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.0  200.0  300.0  0.0	0.0	8e-05	0.00048	0.0013	0.0041	0.08886	0.12576	0.09748	0.0748	0.05632	0.02074	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  300.0  400.0  0.0	0.0	2e-05	0.00012	0.0001	0.0003	0.0003	0.0007	0.00128	0.00178	0.0064	0.1226	0.18636	0.13678	0.09468	0.0136	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  400.0  500.0  0.0	0.0	2e-05	2e-05	8e-05	8e-05	0.00014	0.00026	0.00038	0.00058	0.00104	0.00118	0.00188	0.00352	0.0351	0.23162	0.20536	0.1164	0.01136	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.00016	0.00012	0.00022	0.00036	0.00064	0.00078	0.0009	0.00182	0.00218	0.00592	0.08736	0.28338	0.20376	0.04612	0.00088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	2e-05	6e-05	0.00012	6e-05	0.00016	0.00034	0.00052	0.00064	0.00094	0.00114	0.00172	0.0023	0.00548	0.05066	0.28648	0.2448	0.0506	0.00162	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	0.00012	0.00014	0.00032	0.00028	0.0003	0.00038	0.00062	0.0009	0.0009	0.00184	0.00294	0.00802	0.07682	0.32012	0.21664	0.0272	0.0009	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	8e-05	2e-05	0.00016	0.00022	0.00024	0.00034	0.00054	0.00062	0.00072	0.00082	0.0013	0.00232	0.00348	0.01808	0.17466	0.33752	0.11728	0.00822	0.00044	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	4e-05	8e-05	6e-05	8e-05	8e-05	0.0002	8e-05	0.00026	0.00066	0.00046	0.0006	0.0009	0.0015	0.0017	0.0029	0.01018	0.07792	0.3273	0.22058	0.02874	0.00158	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	8e-05	4e-05	2e-05	8e-05	6e-05	0.00014	0.00012	0.00038	0.00032	0.00052	0.00056	0.00086	0.00114	0.00146	0.0024	0.00476	0.03356	0.1821	0.26372	0.15044	0.03418	0.0035	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  1200.0  1400.0  0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	4e-05	0.0	6e-05	2e-05	4e-05	4e-05	0.0001	0.00012	0.0001	0.00014	0.00026	0.0002	0.00038	0.0005	0.00048	0.00078	0.00084	0.00166	0.0027	0.00518	0.02818	0.1493	0.27818	0.17368	0.04394	0.00528	0.00042	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
