#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.062676  200.0  300.0  0.0	0.0	0.00012	0.00054	0.00114	0.00282	0.0566	0.09612	0.10386	0.10986	0.11252	0.05252	0.0006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.047248  300.0  400.0  0.0	0.0	0.0	2e-05	0.0001	0.0002	0.0004	0.00098	0.00144	0.00212	0.00542	0.09034	0.16666	0.16966	0.14808	0.02644	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03612  400.0  500.0  0.0	0.0	0.0	2e-05	4e-05	8e-05	6e-05	0.00026	0.00042	0.00052	0.00112	0.00106	0.00204	0.00296	0.02796	0.1927	0.22664	0.17544	0.0185	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027564  500.0  600.0  0.0	0.0	2e-05	4e-05	6e-05	6e-05	8e-05	0.00012	0.00018	0.00032	0.0004	0.00036	0.0005	0.00106	0.0017	0.00284	0.0056	0.07478	0.26804	0.25034	0.06602	0.0019	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02122  600.0  700.0  0.0	0.0	0.0	0.0	4e-05	2e-05	8e-05	6e-05	0.00018	8e-05	0.0002	0.00032	0.0004	0.0007	0.00086	0.00102	0.00176	0.00266	0.00528	0.04538	0.26874	0.28532	0.07028	0.00232	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016342  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	4e-05	4e-05	4e-05	4e-05	8e-05	8e-05	0.00012	0.00034	0.00058	0.00052	0.00072	0.0009	0.00126	0.00184	0.00272	0.0067	0.07046	0.3161	0.2557	0.03584	0.0015	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012609  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	6e-05	8e-05	0.00028	0.00024	0.00028	0.00026	0.00044	0.00064	0.0009	0.0009	0.00152	0.0022	0.00448	0.0169	0.16604	0.36424	0.13896	0.01	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009694  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	8e-05	8e-05	0.00012	0.00014	0.00022	0.0002	0.00046	0.00028	0.00046	0.0007	0.00084	0.00174	0.00168	0.00316	0.00868	0.0771	0.33538	0.24858	0.03374	0.00188	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013392  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	0.0	2e-05	4e-05	4e-05	0.0	8e-05	0.0003	0.00024	0.00018	0.00034	0.00046	0.00066	0.00074	0.00106	0.00106	0.00214	0.00434	0.028	0.16884	0.27718	0.1869	0.04378	0.00382	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.008092  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	2e-05	6e-05	6e-05	0.00012	4e-05	8e-05	0.00016	0.00026	0.00022	0.00034	0.00032	0.00056	0.00058	0.00088	0.00108	0.00106	0.0021	0.00476	0.02472	0.1397	0.28482	0.20426	0.05206	0.00574	0.0004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00488  1400.0  1600.0  0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	8e-05	0.00014	0.00018	0.00018	0.00022	0.00024	0.00026	0.00068	0.0007	0.00078	0.001	0.00192	0.00248	0.00624	0.04098	0.17494	0.2888	0.1702	0.0377	0.0045	0.0003	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002934  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	2e-05	8e-05	0.0	8e-05	8e-05	0.00022	0.00018	0.00016	0.00024	0.00026	0.0002	0.00042	0.00058	0.00078	0.00114	0.00126	0.00184	0.00432	0.0169	0.08686	0.24172	0.25482	0.1033	0.01898	0.00184	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001753  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	4e-05	4e-05	4e-05	2e-05	8e-05	8e-05	0.00018	0.0003	0.00036	0.00036	0.0003	0.00044	0.00062	0.0006	0.00098	0.00156	0.00358	0.01138	0.05478	0.17628	0.27136	0.16218	0.04506	0.0072	0.00082	0.00012	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
