#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.49922  200.0  300.0  0.0	0.0	0.0001	0.00058	0.00074	0.00316	0.05602	0.09538	0.10046	0.10716	0.1132	0.05194	0.00068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38996  300.0  400.0  0.0	0.0	0.0	8e-05	0.00012	0.00026	0.00046	0.00076	0.0012	0.00178	0.00482	0.08694	0.16202	0.16692	0.15304	0.02692	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3065  400.0  500.0  0.0	0.0	4e-05	2e-05	4e-05	0.00016	0.00016	0.00022	0.0004	0.00044	0.00112	0.00114	0.0019	0.00324	0.02778	0.18994	0.22418	0.17408	0.01894	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24292  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	6e-05	0.0001	0.0002	0.00018	0.00038	0.00056	0.0009	0.00092	0.00192	0.00238	0.00594	0.07098	0.25964	0.25202	0.0664	0.0018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.19395  600.0  700.0  0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	6e-05	0.00014	0.00012	0.00018	0.00022	0.00046	0.0006	0.0008	0.00114	0.00148	0.00272	0.00532	0.0436	0.26428	0.28724	0.06666	0.00224	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.155636  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	6e-05	4e-05	0.0001	0.00012	0.0001	0.00016	0.00028	0.00038	0.00048	0.00058	0.00076	0.00102	0.00102	0.00158	0.00256	0.00688	0.06934	0.31254	0.25276	0.03558	0.00162	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.125484  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.00016	0.00026	0.00032	0.00028	0.0005	0.00044	0.00092	0.0008	0.00132	0.0023	0.00402	0.0178	0.16644	0.35612	0.13774	0.00924	0.00056	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.101642  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	6e-05	4e-05	0.0001	2e-05	0.00018	0.00022	0.0003	0.00018	0.00042	0.00046	0.00054	0.0008	0.001	0.00168	0.0031	0.00888	0.07436	0.32528	0.24582	0.03506	0.00214	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.149952  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	6e-05	2e-05	8e-05	8e-05	6e-05	0.00018	0.00032	0.00032	0.0003	0.00048	0.00072	0.00072	0.00088	0.0014	0.00266	0.00542	0.02564	0.16084	0.27102	0.18896	0.0441	0.00452	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.099866  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	8e-05	8e-05	6e-05	0.00026	0.0001	0.00016	0.0003	0.00036	0.00052	0.00084	0.00086	0.0008	0.00132	0.0022	0.00476	0.02302	0.1351	0.27678	0.2017	0.05468	0.00582	0.00074	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
