#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.174668  200.0  300.0  0.0	0.0	0.0	0.0005	0.00086	0.00312	0.05914	0.10012	0.10178	0.11106	0.11224	0.05084	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12566  300.0  400.0  0.0	0.0	2e-05	0.0001	0.00012	0.00022	0.00028	0.00066	0.00104	0.0019	0.00494	0.0919	0.16888	0.16922	0.15176	0.0258	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09157  400.0  500.0  0.0	0.0	0.0	4e-05	4e-05	0.0001	0.00016	0.00024	0.00032	0.00064	0.00106	0.00104	0.00206	0.00348	0.02834	0.19972	0.22572	0.1731	0.01738	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.067658  500.0  600.0  0.0	0.0	0.0	2e-05	6e-05	6e-05	4e-05	8e-05	0.00022	0.00032	0.00034	0.00046	0.0009	0.00102	0.00116	0.00242	0.0061	0.07364	0.26588	0.252	0.06354	0.00168	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05057  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0001	6e-05	0.00012	0.00044	0.0002	0.00036	0.00048	0.00068	0.00076	0.00136	0.00254	0.0054	0.0442	0.271	0.28092	0.06756	0.00226	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038192  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.00014	6e-05	0.00014	0.00034	0.0003	0.0004	0.0004	0.00036	0.00096	0.00096	0.00196	0.00256	0.0069	0.07068	0.31038	0.2553	0.03706	0.00152	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.029092  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	4e-05	6e-05	0.0	4e-05	4e-05	2e-05	0.0002	0.00026	0.00024	0.0004	0.00038	0.00052	0.00076	0.00086	0.0015	0.00206	0.00392	0.01758	0.16546	0.35676	0.134	0.00946	0.00038	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022346  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0001	4e-05	2e-05	0.0001	0.00014	0.00012	0.00034	0.00034	0.00042	0.00036	0.00056	0.001	0.00124	0.00198	0.00284	0.00984	0.07088	0.3288	0.24656	0.0317	0.00202	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030712  1000.0  1200.0  0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	6e-05	4e-05	8e-05	8e-05	0.00024	0.00022	0.00024	0.00046	0.00046	0.00078	0.00062	0.00078	0.0013	0.00256	0.00522	0.0285	0.16044	0.27426	0.17662	0.04556	0.00392	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018742  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	0.0	8e-05	0.00012	0.00014	0.0001	6e-05	0.00022	0.00028	0.00044	0.00048	0.00052	0.00068	0.0009	0.00118	0.00212	0.00448	0.02346	0.13778	0.2785	0.1978	0.05438	0.00596	0.0008	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011614  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	8e-05	6e-05	0.00014	0.00022	0.00028	0.00028	0.0002	0.00038	0.00068	0.00078	0.00092	0.001	0.0014	0.00258	0.008	0.0417	0.16924	0.2771	0.16552	0.0387	0.00428	0.00072	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007296  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	8e-05	4e-05	0.0001	8e-05	6e-05	0.0001	0.00014	0.00012	0.00016	0.00034	0.00028	0.0004	0.00044	0.00056	0.00082	0.00084	0.00134	0.0022	0.00456	0.0181	0.08606	0.23272	0.24628	0.1011	0.02016	0.00254	0.0003	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004621  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	6e-05	2e-05	0.0	8e-05	4e-05	8e-05	4e-05	4e-05	4e-05	0.00012	4e-05	0.00014	0.00018	0.00018	0.00036	0.00034	0.00066	0.00058	0.00072	0.00096	0.00164	0.00376	0.01134	0.05212	0.1719	0.25724	0.16024	0.04516	0.00782	0.00088	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003506  2000.0  2250.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	0.0	8e-05	0.00014	0.00012	0.00016	8e-05	8e-05	0.0004	0.00028	0.00042	0.00038	0.00042	0.00066	0.0008	0.00092	0.0017	0.00324	0.00968	0.03698	0.12684	0.22328	0.19592	0.08426	0.01968	0.0037	0.00048	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
0.002016  2250.0  2500.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	0.0001	6e-05	6e-05	0.00016	0.00018	0.00016	0.00024	0.00034	0.00054	0.00062	0.0007	0.00102	0.001	0.00268	0.00714	0.02744	0.08386	0.17974	0.20454	0.1211	0.04062	0.00914	0.0019	0.00014	0.0	0.0	0.0	0.0	0.0	
