#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : cs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
3.7224  200.0  300.0  0.00088	0.00038	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6976  300.0  400.0  0.00668	0.02496	0.00054	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.97448  400.0  500.0  0.00632	0.0623	0.02056	0.00044	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.45998  500.0  600.0  0.00472	0.05634	0.0494	0.01532	0.00044	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.08966  600.0  700.0  0.00378	0.04806	0.05084	0.03796	0.01108	0.00038	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.81894  700.0  800.0  0.00314	0.0375	0.0458	0.04254	0.03182	0.0084	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
0.6181  800.0  900.0  0.00228	0.0299	0.03946	0.0392	0.03504	0.02408	0.0079	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46898  900.0  1000.0  0.00196	0.02504	0.03156	0.03472	0.03272	0.02802	0.01952	0.00652	0.00026	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.3574  1000.0  1100.0  0.00172	0.02008	0.02732	0.03194	0.03054	0.02744	0.0232	0.01744	0.00522	0.00038	4e-05	0.0	4e-05	0.0	0.0	0.0	
0.27318  1100.0  1200.0  0.00136	0.01736	0.02374	0.02708	0.02754	0.0281	0.02306	0.0188	0.01384	0.00442	0.00038	0.0	0.0	0.0	0.0	0.0	
0.20956  1200.0  1300.0  0.00132	0.01444	0.02082	0.02424	0.02474	0.024	0.02214	0.02092	0.01652	0.01178	0.00386	0.00024	2e-05	2e-05	2e-05	0.0	
0.161156  1300.0  1400.0  0.00116	0.01286	0.01914	0.02176	0.02282	0.023	0.02182	0.0203	0.01792	0.01416	0.00886	0.00356	0.00026	6e-05	6e-05	0.0	
0.124258  1400.0  1500.0  0.00102	0.01168	0.01474	0.01854	0.01962	0.02098	0.02048	0.02006	0.01728	0.01512	0.01302	0.00786	0.00296	0.0003	0.0	0.0	
0.20116  1500.0  1750.0  0.0007	0.00952	0.014	0.0157	0.01694	0.01776	0.01832	0.01828	0.01634	0.01546	0.01358	0.01118	0.0078	0.00634	0.0001	0.0	
0.106874  1750.0  2000.0  0.00048	0.00676	0.00934	0.01202	0.01364	0.0155	0.0162	0.01574	0.0146	0.01446	0.013	0.01186	0.0111	0.01876	0.00422	0.00014	
0.12671  2000.0  10000.0  0.00042	0.00452	0.00688	0.00818	0.00872	0.0107	0.01134	0.01146	0.01132	0.01046	0.01074	0.0102	0.00926	0.01928	0.0136	0.01244	
