#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : dc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3 W*U1 W*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
12.4742  100.0  200.0  0.0037	0.01442	0.0005	6e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
7.6458  200.0  300.0  0.00444	0.05024	0.03978	0.01336	0.0007	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.7946  300.0  400.0  0.00286	0.03622	0.04218	0.04248	0.02796	0.00972	0.00066	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	
3.0344  400.0  500.0  0.00224	0.02382	0.02998	0.0325	0.03346	0.03166	0.02156	0.0078	0.00068	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	
1.92712  500.0  600.0  0.00148	0.01708	0.02196	0.02478	0.02576	0.02692	0.02662	0.02332	0.016	0.00602	0.00074	6e-05	0.0	2e-05	0.0	2e-05	
1.22774  600.0  700.0  0.00132	0.01276	0.01566	0.01988	0.02028	0.02072	0.0218	0.02008	0.02018	0.01844	0.01336	0.00478	0.00062	8e-05	0.0	2e-05	
0.78472  700.0  800.0  0.00066	0.00942	0.01352	0.01534	0.0158	0.01628	0.01668	0.01834	0.01788	0.01768	0.01614	0.01592	0.01032	0.00466	8e-05	2e-05	
0.49928  800.0  900.0  0.00068	0.008	0.01126	0.0121	0.01334	0.01396	0.01404	0.01496	0.01452	0.0147	0.01378	0.0139	0.01302	0.02274	0.0016	4e-05	
0.31712  900.0  1000.0  0.00044	0.00566	0.00912	0.0105	0.01052	0.0119	0.01198	0.0126	0.01298	0.0136	0.01234	0.01216	0.01168	0.0271	0.01458	0.00082	
0.20126  1000.0  1100.0  0.00046	0.00454	0.0068	0.00826	0.00876	0.0097	0.01036	0.011	0.01106	0.01118	0.01112	0.01064	0.01048	0.02476	0.0225	0.00872	
0.128328  1100.0  1200.0  0.00038	0.00346	0.00662	0.00736	0.00862	0.00818	0.00954	0.00958	0.01076	0.00996	0.00994	0.00904	0.00978	0.02214	0.02068	0.02194	
0.081572  1200.0  1300.0  0.00038	0.0033	0.00466	0.00658	0.00772	0.0075	0.00772	0.0084	0.00826	0.00864	0.0085	0.00826	0.0084	0.0205	0.01868	0.0342	
0.051532  1300.0  1400.0  0.00016	0.00286	0.00374	0.00568	0.00646	0.00686	0.00758	0.00762	0.00722	0.00716	0.00752	0.00746	0.00716	0.01794	0.01782	0.0393	
0.03252  1400.0  1500.0  0.00034	0.00248	0.00334	0.00518	0.00578	0.00616	0.00692	0.0072	0.00664	0.00754	0.00782	0.00666	0.00678	0.01688	0.0158	0.04554	
0.038264  1500.0  1750.0  0.00024	0.00194	0.00276	0.00326	0.00476	0.00572	0.006	0.0054	0.00618	0.00614	0.00526	0.00592	0.00608	0.0144	0.0136	0.05296	
0.012056  1750.0  2000.0  0.0002	0.0015	0.0019	0.00242	0.00342	0.00362	0.00416	0.00422	0.00454	0.00468	0.00496	0.00492	0.00462	0.01178	0.01146	0.05958	
0.005463  2000.0  10000.0  0.00024	0.00154	0.0017	0.00224	0.00218	0.00274	0.00272	0.0033	0.00376	0.00404	0.00316	0.00378	0.0032	0.00832	0.0097	0.0594	
