#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : us~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
4.3876  100.0  200.0  0.00454	0.02046	0.00082	0.00014	4e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.8018  200.0  300.0  0.00398	0.06112	0.05334	0.0179	0.00112	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.77794  300.0  400.0  0.00196	0.02798	0.04646	0.057	0.04146	0.0134	0.00088	4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
1.13046  400.0  500.0  0.00104	0.01588	0.02582	0.03354	0.03932	0.0435	0.03146	0.00972	0.00108	4e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	
0.7252  500.0  600.0  0.00066	0.0085	0.01494	0.02152	0.02686	0.02926	0.03254	0.03332	0.0237	0.00822	0.00136	0.00014	4e-05	0.0	0.0	0.0	
0.46236  600.0  700.0  0.00034	0.00558	0.01022	0.01262	0.01808	0.02154	0.02542	0.02732	0.0277	0.02626	0.01766	0.00672	0.00112	0.00014	0.0	0.0	
0.29732  700.0  800.0  0.00014	0.00414	0.00682	0.00868	0.01138	0.01404	0.01694	0.0192	0.02016	0.02214	0.02226	0.02166	0.01488	0.00678	6e-05	0.0	
0.191032  800.0  900.0  0.0001	0.00248	0.0046	0.00636	0.00838	0.0099	0.01274	0.0144	0.0151	0.01684	0.01834	0.0183	0.01788	0.03298	0.00224	0.0	
0.122934  900.0  1000.0  0.0001	0.00212	0.00372	0.00522	0.00604	0.00748	0.00952	0.01012	0.01322	0.01358	0.01494	0.01388	0.01506	0.03726	0.01978	0.00066	
0.078904  1000.0  1100.0  0.0	0.00126	0.0024	0.00376	0.00454	0.00592	0.00736	0.0081	0.00988	0.01038	0.01094	0.01212	0.01254	0.03084	0.02956	0.01196	
0.050666  1100.0  1200.0  8e-05	0.00074	0.00224	0.0033	0.00402	0.00478	0.0054	0.00688	0.00656	0.00776	0.00874	0.00886	0.01064	0.02632	0.02722	0.0298	
0.032538  1200.0  1300.0  6e-05	0.00068	0.0014	0.00236	0.00406	0.0036	0.00472	0.00512	0.00556	0.0062	0.0081	0.00788	0.00866	0.02198	0.02272	0.04414	
0.020852  1300.0  1400.0  2e-05	0.00044	0.0011	0.00198	0.00266	0.0034	0.00388	0.00444	0.00488	0.0059	0.00622	0.00688	0.00658	0.01904	0.01986	0.05336	
0.013327  1400.0  1500.0  6e-05	0.00036	0.00072	0.00114	0.00214	0.00258	0.00322	0.00362	0.00372	0.00388	0.00528	0.00504	0.00556	0.01446	0.01684	0.06044	
0.015789  1500.0  1750.0  8e-05	0.00024	0.0006	0.0008	0.00176	0.0023	0.00262	0.00278	0.00308	0.0035	0.0038	0.00392	0.0046	0.01206	0.0136	0.06706	
0.005057  1750.0  2000.0  6e-05	0.00034	0.00056	0.00058	0.00102	0.00134	0.0016	0.00166	0.00196	0.00232	0.00282	0.00264	0.00298	0.00908	0.01008	0.0728	
0.002296  2000.0  10000.0  2e-05	0.00028	0.00038	0.00024	0.0006	0.00066	0.00106	0.0014	0.00144	0.00166	0.00174	0.00166	0.00194	0.00528	0.00624	0.06832	
