#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
1.97738  100.0  200.0  0.0038	0.01608	0.0006	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91192  200.0  300.0  0.00572	0.06012	0.04416	0.01286	0.00048	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4585  300.0  400.0  0.00304	0.0381	0.0458	0.045	0.03072	0.0091	0.00076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2419  400.0  500.0  0.00228	0.02382	0.03144	0.03452	0.03438	0.03394	0.02284	0.00648	0.0006	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.131476  500.0  600.0  0.00176	0.01688	0.02238	0.02454	0.02726	0.02752	0.02654	0.02528	0.01582	0.00488	0.00076	6e-05	4e-05	4e-05	0.0	0.0	
0.072832  600.0  700.0  0.00108	0.01292	0.01678	0.01854	0.02002	0.02148	0.021	0.02016	0.02098	0.01926	0.01274	0.00454	0.0006	0.00012	2e-05	2e-05	
0.040866  700.0  800.0  0.00068	0.0102	0.01332	0.01468	0.0167	0.0168	0.01696	0.01848	0.01786	0.01724	0.01646	0.01548	0.01082	0.00416	2e-05	0.0	
0.023168  800.0  900.0  0.00066	0.00828	0.01056	0.01182	0.01348	0.01436	0.01468	0.01488	0.01492	0.0147	0.01392	0.01486	0.01346	0.02206	0.0016	6e-05	
0.01322  900.0  1000.0  0.00044	0.00578	0.008	0.01044	0.01146	0.01402	0.01184	0.01266	0.01258	0.01296	0.01268	0.01352	0.01202	0.02656	0.0135	0.0005	
0.007533  1000.0  1100.0  0.00048	0.00476	0.00706	0.00878	0.01062	0.00998	0.01076	0.01202	0.01072	0.01058	0.01066	0.01078	0.01052	0.02512	0.0213	0.00796	
0.004328  1100.0  1200.0  0.00022	0.0038	0.00606	0.0066	0.0087	0.0088	0.00876	0.00932	0.01044	0.00936	0.00926	0.00998	0.0099	0.02216	0.02128	0.0214	
0.002498  1200.0  1300.0  0.0003	0.00336	0.00518	0.00598	0.00802	0.00798	0.0083	0.00828	0.00924	0.00834	0.00864	0.00908	0.00864	0.01966	0.01824	0.03154	
0.001442  1300.0  1400.0  0.00022	0.00248	0.00378	0.00558	0.00706	0.0067	0.007	0.00654	0.00752	0.00822	0.00774	0.00786	0.0078	0.01838	0.0167	0.03922	
0.000831  1400.0  1500.0  0.00028	0.00238	0.00338	0.00492	0.00572	0.00578	0.00668	0.00752	0.00678	0.00662	0.007	0.00654	0.00702	0.01624	0.01592	0.046	
0.000854  1500.0  1750.0  0.00026	0.00196	0.00282	0.00344	0.00438	0.00534	0.0056	0.0057	0.00606	0.00618	0.00568	0.0064	0.00614	0.01556	0.01476	0.05168	
0.000221  1750.0  2000.0  0.00022	0.00184	0.00202	0.0025	0.00298	0.00384	0.0041	0.00454	0.0046	0.00514	0.00526	0.0048	0.00406	0.01106	0.01088	0.06078	
8.1e-05  2000.0  10000.0  0.00012	0.00122	0.00152	0.00208	0.00194	0.00278	0.00304	0.00394	0.0038	0.00366	0.0042	0.00386	0.00416	0.00928	0.00862	0.0619	
