#===============
# Experiment : ATLAS
# Search : ATLAS_CONF_2021_025
# ll~ : tavt
# qq~ : bc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200 300 400 500 600 700 800 900 1000 1100 1200 1300 1400 1500 1750 2000 10000 
0.89606  100.0  200.0  0.00412	0.01522	0.00092	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40152  200.0  300.0  0.00532	0.05656	0.04258	0.01154	0.0007	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.197188  300.0  400.0  0.00352	0.03472	0.04338	0.04418	0.02876	0.0091	0.0006	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.101888  400.0  500.0  0.0022	0.02338	0.02904	0.03322	0.033	0.03148	0.02226	0.00708	0.00072	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.054504  500.0  600.0  0.00142	0.01688	0.02034	0.02516	0.02524	0.02676	0.02512	0.02418	0.0159	0.0048	0.00076	8e-05	0.0	0.0	2e-05	0.0	
0.029788  600.0  700.0  0.00132	0.01272	0.0161	0.01842	0.01936	0.02134	0.0218	0.01976	0.02096	0.01926	0.01258	0.00462	0.00052	0.0001	0.0	0.0	
0.016541  700.0  800.0  0.00104	0.01018	0.01298	0.01532	0.01612	0.0161	0.01754	0.01844	0.01804	0.01666	0.017	0.01512	0.01024	0.0044	4e-05	0.0	
0.009306  800.0  900.0  0.00052	0.0073	0.01028	0.0113	0.01334	0.01356	0.01456	0.01516	0.0136	0.01452	0.01418	0.01344	0.01268	0.02184	0.00154	0.0	
0.005282  900.0  1000.0  0.00046	0.0056	0.00814	0.01016	0.01092	0.01136	0.01128	0.01158	0.01248	0.01308	0.01268	0.01298	0.01292	0.0266	0.01352	0.00042	
0.002998  1000.0  1100.0  0.0003	0.0042	0.00636	0.00842	0.00886	0.01022	0.01136	0.01074	0.0108	0.011	0.01086	0.0105	0.01016	0.02304	0.0212	0.00718	
0.001718  1100.0  1200.0  0.00038	0.00352	0.00554	0.00706	0.00762	0.00828	0.00898	0.00964	0.00956	0.00968	0.0101	0.00942	0.00906	0.02218	0.02002	0.02074	
0.00099  1200.0  1300.0  0.00032	0.003	0.0048	0.0065	0.00686	0.00786	0.00796	0.00856	0.00786	0.00828	0.00898	0.00856	0.0084	0.01998	0.01886	0.03168	
0.000572  1300.0  1400.0  0.00028	0.00228	0.00374	0.0049	0.00664	0.00698	0.00644	0.00744	0.00774	0.00836	0.00794	0.00786	0.0073	0.01688	0.01674	0.03884	
0.00033  1400.0  1500.0  0.00018	0.00218	0.00286	0.00408	0.00584	0.00602	0.0062	0.00614	0.0063	0.00752	0.00736	0.00704	0.00722	0.0172	0.01574	0.04568	
0.000342  1500.0  1750.0  0.00026	0.0022	0.00284	0.00304	0.00376	0.00518	0.00488	0.0057	0.00546	0.00586	0.00572	0.00602	0.00568	0.0155	0.01418	0.0522	
8.8e-05  1750.0  2000.0  0.00012	0.00188	0.00208	0.00254	0.00272	0.00382	0.00394	0.00488	0.00414	0.00486	0.00476	0.00472	0.0053	0.01218	0.01208	0.05918	
3.1e-05  2000.0  10000.0  0.00024	0.00126	0.0017	0.00196	0.00238	0.0032	0.0033	0.00358	0.00344	0.00376	0.00392	0.0038	0.0036	0.00944	0.0094	0.06062	
