#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
5.7858  150.0  200.0  0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.0012  200.0  250.0  0.0	0.00044	0.00034	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.266  250.0  300.0  2e-05	0.00132	0.00642	0.00108	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.6182  300.0  350.0  0.0	0.00166	0.01342	0.00908	0.00088	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0492  350.0  400.0  0.0	0.00136	0.01426	0.01838	0.00894	0.00102	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5814  400.0  450.0  0.0	0.00106	0.01338	0.01958	0.01692	0.0071	0.00096	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	
2.1708  450.0  500.0  0.0	0.00098	0.01184	0.01818	0.01824	0.01514	0.0077	0.00096	0.0	0.0	0.0	0.0	0.0	0.0	
3.3372  500.0  600.0  0.0	0.0008	0.00852	0.01492	0.0164	0.0172	0.01462	0.01288	0.00072	0.0	0.0	0.0	0.0	0.0	
2.352  600.0  700.0  0.0	0.00048	0.00574	0.01092	0.01392	0.01528	0.01576	0.02778	0.01092	0.00054	4e-05	4e-05	0.0	0.0	
1.64228  700.0  800.0  0.0	0.00034	0.00436	0.00796	0.01052	0.01194	0.01414	0.02688	0.0243	0.00928	0.00038	0.0	0.0	0.0	
1.14454  800.0  900.0  0.0	0.00036	0.003	0.00598	0.00838	0.01014	0.01124	0.0243	0.02446	0.02044	0.00816	0.00036	2e-05	4e-05	
0.7995  900.0  1000.0  0.0	0.00018	0.00254	0.00426	0.0061	0.0071	0.00894	0.01936	0.0248	0.02276	0.0186	0.00664	0.00052	4e-05	
0.77186  1000.0  1150.0  0.0	0.0002	0.0016	0.00318	0.0047	0.0055	0.00714	0.0161	0.01994	0.02092	0.02164	0.0178	0.01034	0.00034	
1.14746  1150.0  15000.0  0.0	4e-05	0.00054	0.00182	0.0021	0.00308	0.00388	0.0095	0.01202	0.01346	0.0153	0.01644	0.0231	0.03508	
