#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
11.3454  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.4462  200.0  250.0  0.0	0.00042	0.00052	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4378  250.0  300.0  0.0	0.00134	0.00508	0.00076	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
8.4322  300.0  350.0  0.0	0.00094	0.01258	0.0087	0.00088	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
7.4584  350.0  400.0  0.0	0.00134	0.01276	0.01668	0.00756	0.00082	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
6.5942  400.0  450.0  0.0	0.00106	0.01068	0.01614	0.01484	0.00742	0.0008	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
5.7778  450.0  500.0  0.0	0.00082	0.00924	0.01596	0.0167	0.01386	0.00752	0.00106	6e-05	0.0	0.0	0.0	0.0	0.0	
9.4042  500.0  600.0  0.0	0.00078	0.00748	0.01282	0.01498	0.01552	0.0134	0.01254	0.00042	2e-05	2e-05	4e-05	0.0	0.0	
7.1084  600.0  700.0  0.0	0.00032	0.00538	0.00924	0.01274	0.0139	0.01544	0.02556	0.0103	0.00054	2e-05	2e-05	0.0	0.0	
5.2964  700.0  800.0  0.0	0.00034	0.00376	0.0066	0.00922	0.01078	0.01248	0.02714	0.02202	0.00802	0.00036	2e-05	2e-05	0.0	
3.9152  800.0  900.0  0.0	0.0002	0.00278	0.00502	0.00704	0.00904	0.01032	0.02276	0.02436	0.02038	0.00724	0.00068	8e-05	0.0	
2.8954  900.0  1000.0  0.0	0.00018	0.00218	0.00422	0.00566	0.00694	0.00782	0.02034	0.02204	0.02182	0.01896	0.00716	0.0007	6e-05	
2.9814  1000.0  1150.0  0.0	0.00016	0.00182	0.00314	0.0037	0.0049	0.00618	0.01522	0.01926	0.01954	0.02088	0.0177	0.00942	0.00026	
5.3136  1150.0  15000.0  0.0	4e-05	0.00062	0.0013	0.00232	0.00266	0.00346	0.00928	0.01086	0.01232	0.01392	0.01552	0.02282	0.04046	
