#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-0.0  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  200.0  250.0  0.0	0.0001	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  250.0  300.0  0.0	0.00074	0.00264	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  300.0  350.0  2e-05	0.00144	0.009	0.00408	0.00026	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  350.0  400.0  0.0	0.0011	0.0107	0.01208	0.0039	0.00048	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  400.0  450.0  0.0	0.00126	0.0121	0.01396	0.01052	0.0034	0.00034	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.0  450.0  500.0  0.0	0.00076	0.00958	0.0142	0.01326	0.00978	0.0031	0.0003	0.0	0.0	2e-05	0.0	0.0	0.0	
0.0  500.0  600.0  0.0	0.00088	0.00804	0.01238	0.01484	0.01182	0.0095	0.0062	0.00018	2e-05	0.0	0.0	2e-05	0.0	
0.0  600.0  700.0  0.0	0.00078	0.00628	0.01098	0.01318	0.01282	0.0124	0.01778	0.00458	0.00028	0.0	0.0	0.0	0.0	
0.0  700.0  800.0  0.0	0.00032	0.00454	0.00904	0.01148	0.01158	0.01144	0.02248	0.01516	0.00384	0.00016	0.0	0.0	0.0	
0.0  800.0  900.0  0.0	0.0002	0.00356	0.00666	0.00918	0.01028	0.01136	0.0222	0.01998	0.0125	0.00372	0.00014	0.0	0.0	
0.0  900.0  1000.0  0.0	0.00026	0.00328	0.0055	0.0075	0.00978	0.00946	0.02134	0.0197	0.01658	0.01104	0.00334	0.00016	4e-05	
0.0  1000.0  1150.0  0.0	0.00016	0.0022	0.0043	0.00578	0.0069	0.00794	0.01758	0.01974	0.01744	0.01636	0.00972	0.0043	0.0002	
0.0  1150.0  15000.0  0.0	0.0001	0.00078	0.00288	0.00346	0.00464	0.00558	0.01238	0.01394	0.0152	0.01446	0.01384	0.01518	0.02012	
