#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
23.934  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.016  200.0  250.0  0.0	0.00044	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.364  250.0  300.0  0.0	0.00134	0.00674	0.00092	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.0174  300.0  350.0  0.0	0.0014	0.01334	0.00966	0.00082	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
13.96  350.0  400.0  0.0	0.00116	0.0142	0.01834	0.0077	0.00058	8e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	
12.1974  400.0  450.0  0.0	0.00122	0.01152	0.01694	0.01578	0.00636	0.00072	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
10.6402  450.0  500.0  2e-05	0.00114	0.01034	0.01766	0.01632	0.01366	0.00618	0.00078	4e-05	0.0	0.0	0.0	0.0	0.0	
17.4552  500.0  600.0  0.0	0.00074	0.00818	0.01372	0.01534	0.0155	0.0133	0.01004	0.00034	2e-05	0.0	0.0	0.0	0.0	
13.364  600.0  700.0  0.0	0.00064	0.00674	0.01052	0.01332	0.01318	0.01326	0.02242	0.00726	0.00046	0.0	0.0	0.0	0.0	
10.2532  700.0  800.0  0.0	0.00046	0.00468	0.00874	0.01046	0.01146	0.01244	0.0248	0.01888	0.00642	0.00016	0.0	0.0	2e-05	
7.8912  800.0  900.0  2e-05	0.00046	0.00392	0.00732	0.00924	0.00962	0.0105	0.0225	0.02088	0.01484	0.00472	0.00032	4e-05	0.0	
6.0866  900.0  1000.0  0.0	0.00024	0.00332	0.00568	0.00694	0.0088	0.0097	0.02026	0.02004	0.01692	0.01164	0.00406	0.00052	0.0	
6.6404  1000.0  1150.0  0.0	0.0003	0.0024	0.00514	0.0057	0.00792	0.00798	0.01716	0.01854	0.01674	0.0146	0.011	0.00478	0.00028	
14.7548  1150.0  15000.0  0.0	4e-05	0.00092	0.00262	0.00342	0.0044	0.00566	0.01246	0.01192	0.013	0.0125	0.0115	0.0145	0.0234	
