#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
8.8888  150.0  200.0  0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.5144  200.0  250.0  0.0	0.00062	0.00034	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.3306  250.0  300.0  0.0	0.00146	0.00588	0.0009	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.3324  300.0  350.0  0.0	0.00186	0.01212	0.008	0.00084	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4994  350.0  400.0  2e-05	0.00144	0.01342	0.01702	0.00754	0.00082	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8048  400.0  450.0  4e-05	0.00122	0.0116	0.01722	0.01502	0.00718	0.001	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
3.223  450.0  500.0  0.0	0.00132	0.01038	0.01596	0.01678	0.01384	0.0058	0.00072	4e-05	0.0	0.0	0.0	0.0	0.0	
5.0662  500.0  600.0  0.0	0.00092	0.00886	0.01418	0.01584	0.01516	0.01308	0.0101	0.00038	0.0	0.0	0.0	0.0	0.0	
3.6766  600.0  700.0  2e-05	0.00054	0.00614	0.011	0.01428	0.01332	0.01388	0.02158	0.00748	0.00054	6e-05	2e-05	0.0	0.0	
2.685  700.0  800.0  0.0	0.00042	0.00488	0.0088	0.00962	0.011	0.01226	0.02392	0.0184	0.0066	0.00048	8e-05	0.0	4e-05	
1.9717  800.0  900.0  0.0	0.0003	0.00376	0.0076	0.00824	0.01014	0.01038	0.02066	0.01968	0.01426	0.00526	0.0004	2e-05	2e-05	
1.45558  900.0  1000.0  0.0	0.00036	0.00256	0.00546	0.00656	0.00874	0.0084	0.02056	0.0195	0.01702	0.01114	0.00418	0.0004	2e-05	
1.51112  1000.0  1150.0  2e-05	0.0003	0.0026	0.00484	0.00602	0.00732	0.00762	0.01668	0.01766	0.01538	0.01474	0.01024	0.0053	0.0001	
2.8814  1150.0  15000.0  0.0	0.00014	0.00136	0.00284	0.00346	0.00456	0.00492	0.01182	0.01292	0.0133	0.01352	0.01118	0.0143	0.0209	
