#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.07372  150.0  200.0  0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.89192  200.0  250.0  4e-05	0.00074	0.00064	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.73016  250.0  300.0  0.0	0.00154	0.00614	0.0009	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.59462  300.0  350.0  0.0	0.00194	0.01298	0.00908	0.00124	0.0001	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.48176  350.0  400.0  2e-05	0.00162	0.01352	0.01626	0.00856	0.0011	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.39276  400.0  450.0  2e-05	0.0015	0.0117	0.01708	0.01652	0.00722	0.0008	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	
0.31808  450.0  500.0  2e-05	0.0011	0.01094	0.0173	0.01762	0.01502	0.00708	0.001	2e-05	0.0	0.0	0.0	0.0	0.0	
0.46514  500.0  600.0  0.0	0.00088	0.00772	0.01446	0.01624	0.01664	0.01484	0.0119	0.00064	6e-05	0.0	2e-05	2e-05	0.0	
0.30678  600.0  700.0  0.0	0.00072	0.0054	0.01002	0.01164	0.01306	0.01592	0.02646	0.0098	0.0005	4e-05	0.0	0.0	0.0	
0.20166  700.0  800.0  0.0	0.0003	0.00406	0.00772	0.00922	0.01178	0.0131	0.0252	0.0239	0.00882	0.00056	6e-05	2e-05	0.0	
0.132718  800.0  900.0  2e-05	0.00028	0.00292	0.00558	0.00746	0.00932	0.01034	0.02344	0.02444	0.01972	0.00804	0.00052	6e-05	4e-05	
0.087946  900.0  1000.0  0.0	0.00022	0.0023	0.00396	0.0055	0.00772	0.00846	0.01878	0.02268	0.02144	0.01798	0.00742	0.00044	0.0	
0.080046  1000.0  1150.0  0.0	0.00018	0.0015	0.003	0.00408	0.00532	0.0064	0.01584	0.01858	0.0205	0.0196	0.01662	0.00912	0.00042	
0.102452  1150.0  15000.0  0.0	0.0001	0.00064	0.0017	0.00218	0.0028	0.0035	0.00964	0.01216	0.01346	0.01488	0.0152	0.02324	0.0325	
