#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1~ A*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
19.5024  150.0  200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.9444  200.0  250.0  2e-05	0.00054	0.00036	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
5.59728  250.0  300.0  0.0	0.00156	0.00652	0.00076	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.38626  300.0  350.0  0.0	0.00114	0.01352	0.0093	0.0009	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
2.153  350.0  400.0  2e-05	0.0013	0.01498	0.01814	0.00826	0.00056	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.42306  400.0  450.0  0.0	0.00138	0.01196	0.01826	0.01622	0.00746	0.00084	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.96804  450.0  500.0  0.0	0.001	0.00934	0.01684	0.01752	0.01524	0.00672	0.00094	0.0	0.0	0.0	0.0	0.0	0.0	
1.15138  500.0  600.0  0.0	0.00072	0.00818	0.0143	0.01704	0.01546	0.0134	0.01156	0.0006	2e-05	0.0	0.0	0.0	0.0	
0.599508  600.0  700.0  2e-05	0.00046	0.00592	0.01046	0.01388	0.01384	0.01518	0.0252	0.00888	0.00044	2e-05	0.0	2e-05	0.0	
0.329422  700.0  800.0  0.0	0.00024	0.00438	0.00786	0.01062	0.01178	0.01244	0.02776	0.02178	0.0087	0.00042	2e-05	4e-05	0.0	
0.188588  800.0  900.0  0.0	0.00024	0.00262	0.00642	0.00784	0.00876	0.011	0.0244	0.02438	0.01852	0.00716	0.00048	4e-05	4e-05	
0.111338  900.0  1000.0  0.0	0.00022	0.00228	0.00472	0.00652	0.0073	0.00866	0.02096	0.02208	0.02136	0.01692	0.00616	0.00032	2e-05	
0.091492  1000.0  1150.0  0.0	0.0002	0.0015	0.00368	0.00494	0.00594	0.00668	0.01708	0.01944	0.01968	0.01894	0.01546	0.00854	0.00028	
0.099184  1150.0  15000.0  0.0	4e-05	0.00084	0.00184	0.00274	0.0036	0.00398	0.01058	0.01296	0.01404	0.0152	0.01522	0.02162	0.02836	
