#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.005343  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002731  200.0  250.0  0.0	0.00062	0.00044	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001548  250.0  300.0  0.0	0.00126	0.00748	0.00088	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000942  300.0  350.0  0.0	0.0022	0.01708	0.01112	0.00096	4e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000604  350.0  400.0  0.0	0.00144	0.01512	0.02028	0.01062	0.00112	8e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.000402  400.0  450.0  4e-05	0.00134	0.01382	0.02034	0.0189	0.00826	0.00098	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	
0.000276  450.0  500.0  2e-05	0.00098	0.01108	0.01872	0.0201	0.01682	0.0078	0.00106	8e-05	0.0	0.0	0.0	0.0	0.0	
0.000334  500.0  600.0  0.0	0.00066	0.00838	0.01414	0.0168	0.01844	0.01526	0.01374	0.00052	4e-05	0.0	0.0	0.0	0.0	
0.000178  600.0  700.0  0.0	0.00046	0.00568	0.01046	0.01326	0.0156	0.0167	0.02974	0.01076	0.00056	2e-05	2e-05	0.0	0.0	
0.0001  700.0  800.0  0.0	0.00032	0.00442	0.00722	0.0098	0.01196	0.01264	0.02744	0.02564	0.0091	0.00052	0.0	0.0	0.0	
5.9e-05  800.0  900.0  0.0	0.00026	0.00302	0.00532	0.00736	0.00932	0.01104	0.02436	0.02568	0.02118	0.0082	0.00052	0.0	0.0	
3.6e-05  900.0  1000.0  0.0	0.00012	0.00248	0.00448	0.00672	0.00694	0.00854	0.01994	0.02288	0.02374	0.01786	0.00724	0.00058	6e-05	
3e-05  1000.0  1150.0  0.0	0.00018	0.0013	0.00344	0.00398	0.00548	0.00678	0.01664	0.01868	0.02176	0.02046	0.01634	0.00932	0.00046	
3.6e-05  1150.0  15000.0  0.0	6e-05	0.0008	0.00176	0.0026	0.0032	0.0043	0.0101	0.01184	0.01452	0.01456	0.01598	0.02108	0.0296	
