#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bs~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
26.208  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.996  200.0  250.0  2e-05	0.0006	0.00062	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.3148  250.0  300.0  0.0	0.00222	0.00794	0.0012	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.2126  300.0  350.0  2e-05	0.00188	0.01536	0.01234	0.00138	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.6356  350.0  400.0  2e-05	0.00152	0.01556	0.0212	0.01066	0.00094	0.00016	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
10.5204  400.0  450.0  2e-05	0.0014	0.01282	0.02086	0.02002	0.00904	0.0013	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
8.7516  450.0  500.0  4e-05	0.00134	0.01126	0.0179	0.01952	0.01642	0.00774	0.00088	8e-05	0.0	0.0	0.0	0.0	0.0	
13.3772  500.0  600.0  2e-05	0.00078	0.00796	0.01434	0.01564	0.01806	0.01586	0.01352	0.0006	2e-05	0.0	0.0	0.0	0.0	
9.3326  600.0  700.0  0.0	0.00062	0.00502	0.01032	0.01336	0.0141	0.01562	0.0289	0.01164	0.00058	2e-05	0.0	0.0	0.0	
6.5392  700.0  800.0  0.0	0.00044	0.0036	0.00718	0.00896	0.01206	0.0125	0.02724	0.02364	0.01048	0.00046	6e-05	2e-05	0.0	
4.604  800.0  900.0  0.0	0.0002	0.00328	0.00588	0.00786	0.00928	0.0109	0.02346	0.02446	0.0211	0.00814	0.0006	4e-05	2e-05	
3.2628  900.0  1000.0  0.0	0.00016	0.00248	0.0048	0.00606	0.00658	0.0089	0.02058	0.02228	0.02192	0.01628	0.00708	0.00064	6e-05	
3.234  1000.0  1150.0  0.0	0.00026	0.00168	0.00302	0.00472	0.00574	0.00702	0.01608	0.01874	0.01932	0.01876	0.01596	0.0087	0.00036	
5.3656  1150.0  15000.0  0.0	0.00012	0.00108	0.00218	0.00266	0.00368	0.0038	0.01012	0.01182	0.01408	0.01466	0.01488	0.0195	0.03008	
