#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
12.3206  150.0  200.0  0.0	2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.7314  200.0  250.0  2e-05	0.0008	0.00032	2e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
9.2742  250.0  300.0  0.0	0.00152	0.0059	0.00088	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9964  300.0  350.0  2e-05	0.00182	0.01284	0.00828	0.0012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.8862  350.0  400.0  0.0	0.00148	0.01384	0.01684	0.00752	0.00084	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
5.9372  400.0  450.0  2e-05	0.0012	0.01208	0.01704	0.01516	0.00636	0.0007	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
5.1108  450.0  500.0  0.0	0.0012	0.01096	0.0161	0.01606	0.0134	0.00582	0.0007	2e-05	0.0	0.0	0.0	0.0	0.0	
8.2234  500.0  600.0  0.0	0.00102	0.0078	0.01434	0.01576	0.01528	0.01228	0.01002	0.0003	2e-05	0.0	0.0	0.0	0.0	
6.129  600.0  700.0  0.0	0.00068	0.00614	0.01132	0.01338	0.0138	0.01274	0.02318	0.00798	0.00042	6e-05	0.0	0.0	0.0	
4.58  700.0  800.0  0.0	0.00052	0.00492	0.008	0.01078	0.01238	0.01146	0.02444	0.01892	0.00652	0.00036	0.0001	0.0	2e-05	
3.4268  800.0  900.0  0.0	0.00038	0.00412	0.00714	0.00926	0.01056	0.01168	0.02136	0.02102	0.01478	0.00542	0.00046	0.0	0.0	
2.5716  900.0  1000.0  0.0	0.0003	0.00352	0.00542	0.00774	0.00864	0.00972	0.01986	0.01886	0.01694	0.0123	0.00448	0.00028	6e-05	
2.7132  1000.0  1150.0  0.0	0.00036	0.00276	0.00456	0.00642	0.00748	0.00822	0.01682	0.01804	0.01694	0.01452	0.01046	0.0053	0.00026	
5.2834  1150.0  15000.0  0.0	0.00024	0.00132	0.00292	0.004	0.00426	0.0053	0.01286	0.01368	0.01378	0.01276	0.01222	0.01446	0.01982	
