#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
13.1028  150.0  200.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.965  200.0  250.0  2e-05	0.0008	0.00052	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.0912  250.0  300.0  4e-05	0.0021	0.00762	0.00118	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.5088  300.0  350.0  2e-05	0.00248	0.01536	0.01086	0.00108	6e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.1976  350.0  400.0  2e-05	0.00198	0.0148	0.0204	0.00992	0.00094	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
5.1272  400.0  450.0  0.0	0.00116	0.01172	0.01928	0.01914	0.00906	0.00128	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
4.2336  450.0  500.0  2e-05	0.00116	0.00992	0.01702	0.01906	0.01748	0.0075	0.00146	8e-05	2e-05	0.0	0.0	0.0	2e-05	
6.4188  500.0  600.0  0.0	0.00084	0.00764	0.01354	0.01688	0.01724	0.01618	0.01362	0.00076	2e-05	0.0	0.0	0.0	0.0	
4.4242  600.0  700.0  2e-05	0.00052	0.00594	0.00932	0.01218	0.01448	0.0157	0.02804	0.01138	0.0004	2e-05	0.0	0.0	0.0	
3.0668  700.0  800.0  0.0	0.0004	0.00384	0.00736	0.00964	0.01092	0.01322	0.02606	0.02382	0.00898	0.00066	4e-05	0.0	2e-05	
2.1374  800.0  900.0  0.0	0.00036	0.00292	0.00626	0.0074	0.00946	0.00972	0.0242	0.0248	0.01992	0.00748	0.00052	8e-05	2e-05	
1.49944  900.0  1000.0  2e-05	0.00022	0.0019	0.0046	0.00604	0.00666	0.00856	0.01896	0.022	0.02142	0.0167	0.00674	0.00068	4e-05	
1.47094  1000.0  1150.0  0.0	0.00012	0.0017	0.00334	0.00474	0.0058	0.0069	0.01598	0.01914	0.0189	0.01876	0.01506	0.00878	0.00032	
2.3804  1150.0  15000.0  0.0	0.00012	0.0008	0.00202	0.00282	0.0043	0.00404	0.00984	0.0106	0.01312	0.01428	0.01468	0.02096	0.02862	
