#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
46.838  150.0  200.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
43.898  200.0  250.0  2e-05	0.0003	0.00024	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40.64  250.0  300.0  0.0	0.00102	0.0052	0.0007	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
37.322  300.0  350.0  0.0	0.0013	0.0123	0.00772	0.00092	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
34.172  350.0  400.0  0.0	0.00104	0.01198	0.01626	0.0077	0.0008	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.176  400.0  450.0  2e-05	0.00072	0.01056	0.01662	0.01332	0.00652	0.00072	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
28.404  450.0  500.0  2e-05	0.0008	0.00828	0.01442	0.01544	0.01118	0.00584	0.00072	6e-05	0.0	0.0	0.0	0.0	0.0	
49.214  500.0  600.0  2e-05	0.00062	0.00768	0.01288	0.01344	0.01414	0.01162	0.01004	0.0003	2e-05	0.0	0.0	0.0	0.0	
40.446  600.0  700.0  0.0	0.00054	0.00568	0.00934	0.01158	0.01316	0.01348	0.02084	0.00786	0.00034	2e-05	0.0	2e-05	0.0	
33.096  700.0  800.0  0.0	0.00036	0.00448	0.0072	0.00906	0.01054	0.01186	0.02232	0.01756	0.00628	0.00034	2e-05	0.0	2e-05	
27.032  800.0  900.0  2e-05	0.0004	0.00304	0.00634	0.0079	0.00902	0.00912	0.02206	0.01976	0.01474	0.00478	0.00036	4e-05	2e-05	
22.048  900.0  1000.0  0.0	0.00024	0.0026	0.00478	0.0068	0.00752	0.00884	0.01906	0.01936	0.01652	0.0115	0.00418	0.0004	4e-05	
25.646  1000.0  1150.0  0.0	0.00014	0.00232	0.00402	0.00496	0.00728	0.0074	0.0171	0.01774	0.0168	0.01392	0.01046	0.00542	0.00022	
71.806  1150.0  15000.0  0.0	8e-05	0.00112	0.0024	0.00338	0.00356	0.00442	0.0103	0.01166	0.01254	0.01234	0.01058	0.01542	0.02444	
