#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1 Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-181.462  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-90.904  200.0  250.0  0.0	0.00032	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-54.1112  250.0  300.0  0.0	0.00092	0.00482	0.0008	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-35.2398  300.0  350.0  0.0	0.00086	0.01152	0.00828	0.00066	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-24.2268  350.0  400.0  0.0	0.00094	0.01046	0.01488	0.00724	0.00082	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-17.3506  400.0  450.0  0.0	0.00074	0.01034	0.01468	0.01368	0.00676	0.00074	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
-12.7726  450.0  500.0  0.0	0.00076	0.0083	0.0148	0.01476	0.01312	0.0055	0.00092	6e-05	0.0	2e-05	0.0	0.0	0.0	
-16.9152  500.0  600.0  0.0	0.00032	0.00704	0.01196	0.01458	0.0142	0.01336	0.01074	0.00038	0.0	0.0	0.0	0.0	0.0	
-10.1612  600.0  700.0  0.0	0.00038	0.00498	0.00916	0.01108	0.01374	0.01332	0.02304	0.00872	0.00066	2e-05	0.0	0.0	0.0	
-6.36856  700.0  800.0  0.0	0.00024	0.00374	0.0064	0.00856	0.00996	0.01156	0.02544	0.02048	0.00774	0.00048	2e-05	0.0	0.0	
-4.12074  800.0  900.0  0.0	0.00024	0.00294	0.00536	0.00698	0.0088	0.00986	0.02194	0.02294	0.01864	0.00686	0.0005	0.0	0.0	
-2.73266  900.0  1000.0  0.0	0.00012	0.00208	0.00444	0.0056	0.00734	0.00828	0.01892	0.0215	0.02022	0.01668	0.00624	0.00042	4e-05	
-2.5543  1000.0  1150.0  0.0	0.00014	0.00138	0.00322	0.00436	0.00506	0.00662	0.01554	0.01838	0.0194	0.01866	0.0141	0.00854	0.00044	
-3.83312  1150.0  15000.0  0.0	0.00018	0.00076	0.0014	0.00206	0.00334	0.00386	0.00892	0.01164	0.01168	0.0146	0.01498	0.02042	0.0349	
