#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
3.798  150.0  200.0  0.0	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2282  200.0  250.0  0.0	0.0004	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.709  250.0  300.0  0.0	0.00144	0.00688	0.00082	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2628  300.0  350.0  0.0	0.00172	0.01508	0.00934	0.00098	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.8786  350.0  400.0  0.0	0.00134	0.01404	0.01772	0.00916	0.00108	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5669  400.0  450.0  0.0	0.00104	0.01194	0.01854	0.01646	0.00782	0.00096	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.29966  450.0  500.0  4e-05	0.00114	0.01036	0.01758	0.01828	0.01548	0.00796	0.00078	2e-05	0.0	0.0	0.0	0.0	0.0	
1.95826  500.0  600.0  0.0	0.00076	0.00936	0.01444	0.0171	0.01608	0.01572	0.01204	0.00048	2e-05	0.0	2e-05	0.0	0.0	
1.34444  600.0  700.0  2e-05	0.00036	0.0055	0.01076	0.01344	0.0142	0.01446	0.02714	0.0103	0.00044	0.0	2e-05	0.0	0.0	
0.91552  700.0  800.0  0.0	0.0006	0.00398	0.008	0.01142	0.0126	0.01224	0.02676	0.02398	0.00868	0.00042	2e-05	0.0	0.0	
0.62388  800.0  900.0  0.0	0.0003	0.0031	0.00608	0.00712	0.00928	0.01058	0.0242	0.02474	0.02038	0.00798	0.00048	4e-05	2e-05	
0.42672  900.0  1000.0  0.0	0.00026	0.0022	0.00508	0.0055	0.00728	0.00872	0.0201	0.02358	0.02346	0.01786	0.00738	0.00064	2e-05	
0.4025  1000.0  1150.0  0.0	0.0001	0.00194	0.00316	0.00444	0.00618	0.0069	0.0161	0.01898	0.02106	0.01952	0.01772	0.00946	0.00044	
0.56448  1150.0  15000.0  0.0	6e-05	0.00074	0.00136	0.00234	0.00284	0.00426	0.0096	0.01238	0.01402	0.01508	0.01598	0.02216	0.0354	
