#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1~ A*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
60.2862  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34.479  200.0  250.0  2e-05	0.0004	0.00024	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.5326  250.0  300.0  2e-05	0.0013	0.00542	0.00054	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
14.3024  300.0  350.0  0.0	0.0013	0.0132	0.00838	0.00056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.914  350.0  400.0  2e-05	0.00108	0.01296	0.01692	0.00844	0.00082	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
7.1177  400.0  450.0  0.0	0.00108	0.01286	0.01804	0.0155	0.00686	0.00076	0.00014	0.0	2e-05	0.0	0.0	0.0	0.0	
5.2281  450.0  500.0  0.0	0.0007	0.01016	0.01622	0.01778	0.0138	0.00696	0.0007	0.0	2e-05	0.0	0.0	0.0	0.0	
6.88894  500.0  600.0  2e-05	0.00076	0.00802	0.01352	0.01514	0.01576	0.01334	0.01232	0.00036	4e-05	0.0	0.0	4e-05	0.0	
4.10014  600.0  700.0  0.0	0.00052	0.00546	0.0109	0.01164	0.01388	0.0148	0.02656	0.0087	0.00054	2e-05	0.0	0.0	0.0	
2.54384  700.0  800.0  0.0	0.0004	0.00414	0.00748	0.00964	0.01192	0.01318	0.02654	0.02292	0.00806	0.00046	2e-05	0.0	0.0	
1.62722  800.0  900.0  0.0	0.00022	0.00312	0.00556	0.00762	0.0093	0.0103	0.0231	0.02306	0.01936	0.00716	0.00042	2e-05	0.0	
1.06624  900.0  1000.0  0.0	0.00036	0.00224	0.00484	0.00612	0.00702	0.00826	0.01878	0.02232	0.0218	0.01778	0.0063	0.00046	2e-05	
0.98296  1000.0  1150.0  0.0	0.0002	0.00172	0.0039	0.00472	0.00494	0.00654	0.01662	0.01932	0.01904	0.02004	0.01604	0.00926	0.00046	
1.40176  1150.0  15000.0  0.0	0.0001	0.00082	0.00176	0.00258	0.00318	0.00406	0.00924	0.01226	0.01446	0.01526	0.01508	0.02072	0.03216	
