#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*V2 A*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
3e-05  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7e-06  200.0  250.0  2e-05	0.00032	0.0002	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  250.0  300.0  0.0	0.0013	0.00332	0.00038	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  300.0  350.0  6e-05	0.00136	0.01014	0.0053	0.0004	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  350.0  400.0  0.0	0.00188	0.01256	0.01298	0.00392	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  400.0  450.0  0.0	0.00126	0.01322	0.01494	0.01124	0.00402	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  450.0  500.0  2e-05	0.00124	0.01006	0.01556	0.01478	0.00998	0.00296	0.00024	4e-05	2e-05	0.0	2e-05	2e-05	0.0	
-0.0  500.0  600.0  0.0	0.00102	0.00916	0.01422	0.01574	0.0129	0.00946	0.00536	0.00022	0.0	2e-05	0.0	0.0	0.0	
-0.0  600.0  700.0  0.0	0.00076	0.00712	0.01118	0.01306	0.01414	0.01232	0.01904	0.0053	0.00014	0.0	4e-05	0.0	0.0	
-0.0  700.0  800.0  0.0	0.00052	0.00562	0.00952	0.01162	0.01158	0.0127	0.02258	0.01586	0.00374	0.00012	0.0	0.0	0.0	
-0.0  800.0  900.0  0.0	0.00042	0.00404	0.00744	0.00886	0.01028	0.01006	0.02298	0.0195	0.01312	0.00328	0.00022	4e-05	0.0	
-0.0  900.0  1000.0  0.0	0.00028	0.00336	0.00582	0.0076	0.00902	0.00976	0.02102	0.02016	0.01684	0.01072	0.00308	0.00026	2e-05	
-0.0  1000.0  1150.0  0.0	0.00026	0.00222	0.00452	0.00636	0.00662	0.00782	0.0182	0.01896	0.01808	0.01562	0.0103	0.0043	0.00018	
-0.0  1150.0  15000.0  2e-05	0.00012	0.00118	0.00318	0.00342	0.00486	0.00578	0.01286	0.01416	0.01532	0.01512	0.01276	0.01578	0.01632	
