#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
3.2348  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7494  200.0  250.0  0.0	0.00052	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3072  250.0  300.0  2e-05	0.00132	0.00662	0.00084	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.92708  300.0  350.0  2e-05	0.00152	0.01406	0.00924	0.00118	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.59996  350.0  400.0  0.0	0.0011	0.0152	0.01858	0.00854	0.0009	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.33448  400.0  450.0  4e-05	0.00128	0.01326	0.0187	0.01746	0.00778	0.00096	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.10688  450.0  500.0  0.0	0.00098	0.01108	0.01702	0.01884	0.0163	0.0077	0.00114	2e-05	2e-05	0.0	2e-05	0.0	0.0	
1.6678  500.0  600.0  2e-05	0.00084	0.00814	0.01496	0.01676	0.01728	0.01432	0.01278	0.00056	0.0	2e-05	0.0	0.0	0.0	
1.14502  600.0  700.0  0.0	0.00064	0.00574	0.01136	0.0132	0.0155	0.01568	0.0283	0.01084	0.00038	4e-05	2e-05	2e-05	0.0	
0.77972  700.0  800.0  0.0	0.00042	0.00422	0.00794	0.01062	0.01152	0.01382	0.02792	0.02398	0.00946	0.00036	0.0	2e-05	0.0	
0.53134  800.0  900.0  0.0	0.00038	0.00328	0.00596	0.00758	0.00972	0.01016	0.02428	0.02512	0.02112	0.00724	0.00046	2e-05	2e-05	
0.36342  900.0  1000.0  0.0	0.00014	0.00256	0.00436	0.00608	0.00772	0.00896	0.01968	0.02202	0.02176	0.0195	0.00732	0.00058	2e-05	
0.3428  1000.0  1150.0  0.0	6e-05	0.00188	0.0035	0.00428	0.0058	0.00678	0.0157	0.01872	0.02128	0.02064	0.0171	0.0097	0.00056	
0.48074  1150.0  15000.0  0.0	0.00016	0.00082	0.00178	0.00252	0.00328	0.00388	0.00968	0.01122	0.01366	0.01512	0.01584	0.0237	0.03364	
