#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
35.742  150.0  200.0  0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.534  200.0  250.0  0.0	0.00044	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
26.02  250.0  300.0  0.0	0.0014	0.00596	0.00104	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.176  300.0  350.0  0.0	0.00156	0.01354	0.00936	0.00092	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.9654  350.0  400.0  0.0	0.00132	0.01428	0.01718	0.00772	0.00082	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
16.2466  400.0  450.0  0.0	0.0013	0.01252	0.01774	0.01508	0.00602	0.00106	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
13.9358  450.0  500.0  0.0	0.00112	0.00998	0.01666	0.01588	0.01272	0.00594	0.00082	0.0	0.0	0.0	0.0	0.0	0.0	
22.344  500.0  600.0  0.0	0.00092	0.00814	0.01438	0.0155	0.01462	0.01232	0.01014	0.00036	0.0	0.0	0.0	0.0	0.0	
16.6456  600.0  700.0  0.0	0.00054	0.00632	0.01074	0.01298	0.01368	0.01404	0.02202	0.00722	0.00044	2e-05	0.0	0.0	2e-05	
12.4664  700.0  800.0  0.0	0.0004	0.0048	0.00804	0.01006	0.0121	0.01198	0.02452	0.0182	0.00652	0.00034	2e-05	0.0	0.0	
9.3932  800.0  900.0  0.0	0.00048	0.0035	0.00698	0.00808	0.00904	0.01072	0.02096	0.01996	0.01472	0.00458	0.00024	2e-05	2e-05	
7.1114  900.0  1000.0  0.0	0.00026	0.00322	0.00532	0.00702	0.00826	0.00944	0.01952	0.01956	0.01654	0.01152	0.00394	0.0003	4e-05	
7.6106  1000.0  1150.0  0.0	0.00022	0.00208	0.00462	0.00582	0.0067	0.00754	0.01806	0.01788	0.01672	0.01404	0.011	0.00484	0.00022	
16.3042  1150.0  15000.0  0.0	0.00018	0.00126	0.0027	0.00384	0.00446	0.00516	0.0124	0.01236	0.01328	0.01312	0.01244	0.01428	0.0216	
