#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
6.4212  150.0  200.0  2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.896  200.0  250.0  0.0	0.00032	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2998  250.0  300.0  2e-05	0.00124	0.00566	0.00078	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.6996  300.0  350.0  2e-05	0.00154	0.01204	0.00836	0.00102	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.1262  350.0  400.0  0.0	0.00122	0.01218	0.0152	0.00804	0.00082	2e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
3.6228  400.0  450.0  0.0	0.00104	0.0103	0.01668	0.01488	0.00724	0.00112	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	
3.1476  450.0  500.0  2e-05	0.00066	0.00818	0.01414	0.01562	0.01424	0.0068	0.00102	2e-05	0.0	0.0	2e-05	0.0	0.0	
5.07  500.0  600.0  0.0	0.00058	0.00642	0.01194	0.01462	0.01438	0.01374	0.01096	0.0006	4e-05	0.0	0.0	0.0	0.0	
3.7744  600.0  700.0  0.0	0.00048	0.0047	0.00892	0.01168	0.01272	0.014	0.025	0.01008	0.0005	2e-05	2e-05	0.0	0.0	
2.7714  700.0  800.0  0.0	0.00026	0.00344	0.0066	0.00914	0.01062	0.01096	0.02544	0.02352	0.00932	0.00058	4e-05	0.0	0.0	
2.016  800.0  900.0  0.0	0.00048	0.00242	0.0048	0.00656	0.0084	0.0088	0.02316	0.0237	0.02012	0.00798	0.00048	2e-05	2e-05	
1.4725  900.0  1000.0  0.0	0.00016	0.00194	0.00358	0.0051	0.00668	0.00794	0.01934	0.02202	0.02126	0.01786	0.0067	0.00074	4e-05	
1.49142  1000.0  1150.0  0.0	0.00014	0.0011	0.0028	0.00378	0.00478	0.00608	0.01444	0.0179	0.01992	0.02028	0.01618	0.0099	0.00044	
2.5326  1150.0  15000.0  0.0	4e-05	0.00078	0.00152	0.00184	0.0026	0.00374	0.00856	0.0101	0.01308	0.01396	0.01452	0.0211	0.03844	
