#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
78.288  150.0  200.0  0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
72.512  200.0  250.0  2e-05	0.00054	0.0004	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
65.96  250.0  300.0  2e-05	0.00148	0.00652	0.00092	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59.38  300.0  350.0  4e-05	0.00146	0.01302	0.00982	0.0011	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
53.092  350.0  400.0  2e-05	0.00126	0.01346	0.01804	0.00974	0.00122	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
47.35  400.0  450.0  0.0	0.00096	0.0106	0.0175	0.01626	0.00904	0.00086	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
42.0  450.0  500.0  0.0	0.00064	0.00886	0.01532	0.01814	0.01632	0.00752	0.00142	2e-05	0.0	0.0	0.0	0.0	0.0	
70.046  500.0  600.0  0.0	0.00066	0.0067	0.01178	0.015	0.01608	0.01434	0.01272	0.00054	0.0	0.0	0.0	0.0	0.0	
54.484  600.0  700.0  0.0	0.00036	0.00456	0.00864	0.01198	0.01446	0.01502	0.02684	0.01012	0.0005	0.0	4e-05	0.0	0.0	
42.166  700.0  800.0  2e-05	0.00048	0.00378	0.00622	0.00906	0.0103	0.01176	0.02642	0.02256	0.00988	0.0006	0.0001	4e-05	0.0	
32.532  800.0  900.0  0.0	0.00018	0.0027	0.00508	0.007	0.00866	0.00944	0.02338	0.02436	0.0211	0.00802	0.0006	4e-05	2e-05	
25.118  900.0  1000.0  0.0	0.00012	0.00192	0.00402	0.0056	0.00708	0.00794	0.01906	0.02204	0.02222	0.0175	0.0069	0.00062	2e-05	
27.408  1000.0  1150.0  0.0	2e-05	0.0013	0.0038	0.00386	0.0056	0.00694	0.01554	0.01848	0.01962	0.01964	0.0142	0.00814	0.00038	
61.504  1150.0  15000.0  0.0	0.00014	0.0006	0.00154	0.00248	0.00284	0.00384	0.0091	0.01054	0.01286	0.01438	0.0128	0.01728	0.03112	
