#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
4.5828  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.8118  200.0  250.0  2e-05	0.00044	0.00038	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1364  250.0  300.0  0.0	0.00168	0.00634	0.00092	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5688  300.0  350.0  0.0	0.00178	0.01284	0.01016	0.0008	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
2.096  350.0  400.0  0.0	0.00128	0.01452	0.0186	0.00844	0.00092	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.72056  400.0  450.0  0.0	0.0016	0.0126	0.01872	0.01738	0.0076	0.00076	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
1.40302  450.0  500.0  0.0	0.0011	0.01112	0.01708	0.0176	0.01496	0.00674	0.00092	0.0	0.0	0.0	0.0	0.0	0.0	
2.073  500.0  600.0  2e-05	0.00088	0.00872	0.01352	0.01596	0.01704	0.01436	0.01298	0.00046	2e-05	0.0	0.0	2e-05	0.0	
1.38606  600.0  700.0  2e-05	0.00048	0.00584	0.01078	0.0129	0.01478	0.01442	0.02562	0.01014	0.00042	6e-05	0.0	2e-05	0.0	
0.92254  700.0  800.0  0.0	0.00046	0.00424	0.00784	0.00972	0.01134	0.01306	0.02718	0.02322	0.0096	0.00046	4e-05	0.0	0.0	
0.61494  800.0  900.0  0.0	0.00016	0.00308	0.00582	0.00842	0.00862	0.01134	0.02544	0.02592	0.02048	0.00806	0.0004	6e-05	2e-05	
0.41248  900.0  1000.0  0.0	0.00016	0.002	0.00448	0.00544	0.00752	0.00814	0.01972	0.02178	0.02388	0.0183	0.00706	0.00044	2e-05	
0.38068  1000.0  1150.0  0.0	0.00018	0.00168	0.00304	0.00412	0.00564	0.00732	0.01518	0.01874	0.0201	0.02086	0.01772	0.0092	0.00018	
0.50814  1150.0  15000.0  0.0	0.0001	0.0007	0.00162	0.00226	0.00292	0.00358	0.0084	0.01168	0.01326	0.01548	0.0162	0.02252	0.03324	
