#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1~ Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
8.3752  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.65228  200.0  250.0  0.0	0.0004	0.00038	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.92264  250.0  300.0  0.0	0.00152	0.00694	0.00068	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.12146  300.0  350.0  0.0	0.00124	0.01324	0.0093	0.00086	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.696544  350.0  400.0  0.0	0.00162	0.01362	0.01832	0.00802	0.00078	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.453822  400.0  450.0  0.0	0.00116	0.01292	0.0185	0.0154	0.00782	0.00102	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.305894  450.0  500.0  0.0	0.00118	0.01042	0.01698	0.01744	0.0153	0.00658	0.0008	0.0	4e-05	0.0	0.0	0.0	0.0	
0.360544  500.0  600.0  0.0	0.00086	0.00898	0.01388	0.01618	0.01694	0.01468	0.0114	0.00038	0.0	0.0	0.0	0.0	0.0	
0.186152  600.0  700.0  0.0	0.00046	0.00618	0.01004	0.01294	0.0149	0.01426	0.02586	0.01016	0.00056	0.0	2e-05	0.0	0.0	
0.101758  700.0  800.0  2e-05	0.00044	0.0043	0.0075	0.0105	0.01208	0.0132	0.02744	0.0224	0.0075	0.00042	2e-05	2e-05	0.0	
0.058054  800.0  900.0  0.0	0.00046	0.00314	0.00572	0.0076	0.00952	0.01022	0.024	0.02548	0.01852	0.00702	0.00064	4e-05	0.0	
0.034256  900.0  1000.0  0.0	0.00038	0.00226	0.00418	0.00644	0.0072	0.00864	0.02004	0.02198	0.02086	0.01738	0.00578	0.00034	2e-05	
0.02812  1000.0  1150.0  0.0	0.0001	0.0016	0.00338	0.00496	0.00638	0.00734	0.01604	0.01836	0.02012	0.01946	0.0155	0.00864	0.00034	
0.030362  1150.0  15000.0  0.0	6e-05	0.00084	0.00196	0.00244	0.00316	0.00386	0.01036	0.01248	0.0149	0.01486	0.01572	0.02112	0.0288	
