#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
37.626  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
36.138  200.0  250.0  0.0	0.00036	0.00026	6e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
33.91  250.0  300.0  2e-05	0.00108	0.00528	0.00098	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
31.36  300.0  350.0  0.0	0.00096	0.01098	0.0079	0.00076	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
28.65  350.0  400.0  0.0	0.001	0.01124	0.01532	0.00702	0.00064	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
26.134  400.0  450.0  0.0	0.00082	0.01032	0.01556	0.01448	0.00746	0.0009	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
23.568  450.0  500.0  0.0	0.00088	0.0087	0.01458	0.01494	0.01448	0.00632	0.00094	2e-05	0.0	0.0	0.0	0.0	0.0	
39.942  500.0  600.0  0.0	0.0007	0.0069	0.01208	0.01354	0.01514	0.0125	0.01216	0.00052	6e-05	2e-05	0.0	0.0	0.0	
31.816  600.0  700.0  0.0	0.00028	0.00446	0.00888	0.0124	0.01262	0.01446	0.0255	0.00994	0.00036	0.0	0.0	0.0	0.0	
24.88  700.0  800.0  0.0	0.00032	0.00324	0.00614	0.00918	0.01076	0.01194	0.02614	0.02254	0.00936	0.00048	0.0	2e-05	0.0	
19.2372  800.0  900.0  0.0	0.00016	0.00206	0.00498	0.00682	0.00818	0.00942	0.02182	0.02494	0.02042	0.00842	0.00034	0.0	0.0	
14.8402  900.0  1000.0  0.0	0.00014	0.00162	0.00382	0.00592	0.00658	0.00752	0.01898	0.02256	0.02218	0.01686	0.00696	0.00062	4e-05	
16.0198  1000.0  1150.0  0.0	0.00018	0.0013	0.00264	0.00382	0.00546	0.00628	0.01478	0.01816	0.02072	0.02044	0.01606	0.00908	0.00032	
33.01  1150.0  15000.0  0.0	0.0	0.00044	0.0012	0.00216	0.00234	0.00258	0.00808	0.01076	0.01146	0.01384	0.01592	0.02106	0.04326	
