#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bs~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
1.40854  200.0  300.0  0.00052	0.00078	0.0012	0.0016	0.01316	0.1286	0.10256	0.07624	0.06282	0.04466	0.00288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4273  300.0  400.0  0.00018	0.00012	0.00016	0.00016	0.00018	0.00074	0.00092	0.00144	0.0024	0.01734	0.1227	0.10684	0.08962	0.07326	0.05324	0.00484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17751  400.0  500.0  4e-05	2e-05	4e-05	6e-05	6e-05	0.0003	0.00032	0.00064	0.00062	0.00092	0.0008	0.0011	0.00156	0.00272	0.02018	0.1164	0.10698	0.0912	0.08304	0.06052	0.0056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08616  500.0  600.0  4e-05	0.0	0.0	6e-05	6e-05	6e-05	0.00028	0.00028	0.00036	0.00024	0.00028	0.0004	0.00062	0.00064	0.0007	0.00078	0.001	0.00198	0.00256	0.02174	0.112	0.11104	0.0925	0.0815	0.06202	0.00694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04604  600.0  700.0  2e-05	2e-05	2e-05	4e-05	4e-05	0.0001	0.00014	0.00016	0.00016	0.00012	0.00028	0.00018	0.00022	0.0004	0.00022	0.00028	0.00052	0.00052	0.00074	0.00108	0.00112	0.00166	0.00194	0.00294	0.02326	0.16526	0.14712	0.1198	0.03308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026224  700.0  800.0  0.0	2e-05	2e-05	2e-05	4e-05	0.0001	6e-05	6e-05	6e-05	6e-05	0.00022	0.0002	0.00022	6e-05	0.00038	0.00028	0.00024	0.00022	0.00038	0.00044	0.00056	0.00054	0.00082	0.00088	0.001	0.00178	0.00268	0.00754	0.12414	0.15404	0.12784	0.07094	0.00138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015733  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	4e-05	0.00012	0.0001	0.0001	0.00012	0.0002	8e-05	4e-05	0.0002	0.00024	0.00016	0.00024	0.00024	0.00024	0.00034	0.00034	0.00044	0.00038	0.00042	0.0005	0.00088	0.00128	0.00132	0.00184	0.0019	0.00478	0.07166	0.15604	0.13844	0.10352	0.01082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009808  900.0  1000.0  2e-05	0.0	0.0	0.0	2e-05	2e-05	4e-05	2e-05	4e-05	8e-05	4e-05	8e-05	4e-05	4e-05	8e-05	0.00014	8e-05	0.00018	0.00014	0.00012	0.00022	0.00024	0.00018	0.00014	0.00016	0.00034	0.00054	0.00084	0.00068	0.00086	0.00122	0.00136	0.00206	0.00322	0.02862	0.2483	0.18906	0.01118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01045  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	6e-05	4e-05	0.0001	8e-05	8e-05	8e-05	8e-05	6e-05	8e-05	8e-05	0.0001	0.00014	0.00016	0.00018	0.00012	0.00016	0.00034	0.00048	0.00036	0.00046	0.00028	0.00056	0.0006	0.00082	0.00086	0.00102	0.00316	0.02042	0.14706	0.1257	0.10164	0.07208	0.00596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004698  1200.0  1400.0  0.0	4e-05	0.0	6e-05	2e-05	6e-05	2e-05	0.0	4e-05	2e-05	0.0001	4e-05	2e-05	0.0001	6e-05	8e-05	0.00016	4e-05	0.00012	0.0001	0.00016	0.0001	0.0001	0.00012	8e-05	0.00012	0.00018	0.00014	0.00024	0.00018	0.00032	0.00026	0.00048	0.0005	0.0006	0.00084	0.00092	0.0019	0.00192	0.00334	0.02184	0.13976	0.14606	0.11282	0.04528	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002258  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	2e-05	6e-05	6e-05	2e-05	2e-05	2e-05	6e-05	6e-05	6e-05	4e-05	8e-05	8e-05	0.0001	6e-05	0.00018	8e-05	0.00012	0.0002	0.00016	0.00014	0.00016	0.0003	0.00022	0.00022	0.00036	0.00026	0.00044	0.00066	0.00074	0.00062	0.00096	0.00116	0.0017	0.00246	0.00446	0.10002	0.15338	0.12472	0.0775	0.00256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
