#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
9.8655  200.0  300.0  0.00034	0.00038	0.00054	0.00068	0.00616	0.05828	0.05024	0.04166	0.0355	0.02788	0.00242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.0962  300.0  400.0  4e-05	8e-05	0.00016	6e-05	0.00014	0.0004	0.00044	0.00088	0.00086	0.00948	0.06072	0.05988	0.05264	0.04584	0.03666	0.0031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1198  400.0  500.0  4e-05	6e-05	4e-05	0.00012	8e-05	0.00022	0.00018	0.00032	0.0003	0.00046	0.00062	0.00084	0.001	0.00154	0.0126	0.06518	0.0641	0.05848	0.05166	0.03928	0.0048	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2326  500.0  600.0  4e-05	0.0	0.0	2e-05	6e-05	0.00016	0.00018	0.00026	0.00012	0.00018	0.00026	0.00032	0.00042	0.00056	0.00058	0.00072	0.00064	0.00122	0.00194	0.01438	0.06588	0.06658	0.06316	0.05708	0.0432	0.00594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77093  600.0  700.0  4e-05	0.0	6e-05	4e-05	0.0	0.00012	0.0002	2e-05	0.00012	0.00014	0.00018	0.00024	0.0002	0.00014	0.00026	0.0003	0.00028	0.0005	0.00056	0.00088	0.0006	0.001	0.0011	0.00222	0.01708	0.10354	0.10082	0.08488	0.02602	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.50614  700.0  800.0  2e-05	0.0	0.0	2e-05	0.0	0.0	0.00016	8e-05	6e-05	0.0001	8e-05	0.00014	0.00016	0.0001	0.00014	4e-05	0.00026	0.00028	0.00032	0.00052	0.0005	0.0004	0.00052	0.00064	0.00078	0.00164	0.0018	0.00672	0.0819	0.10388	0.09496	0.05162	0.00166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34524  800.0  900.0  0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	8e-05	0.0001	4e-05	4e-05	0.0001	0.00016	0.0001	0.00012	0.00018	0.0001	0.00012	0.00026	0.00014	0.0003	0.0001	0.00034	0.00022	0.00036	0.00054	0.00058	0.00086	0.0014	0.00166	0.00368	0.05038	0.10878	0.10014	0.07394	0.01006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2419  900.0  1000.0  0.0	0.0	4e-05	0.0	0.0	0.0	4e-05	6e-05	6e-05	6e-05	8e-05	0.00018	8e-05	0.0002	0.0002	0.00018	4e-05	0.00012	0.00016	6e-05	0.00014	0.00014	0.00024	0.00024	0.00026	0.0003	0.00034	0.00054	0.00066	0.00104	0.001	0.00126	0.00158	0.003	0.02326	0.17294	0.1427	0.0124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30054  1000.0  1200.0  2e-05	4e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	6e-05	0.0001	0.00012	8e-05	6e-05	8e-05	0.00014	0.00014	4e-05	4e-05	0.00016	8e-05	0.00014	0.00018	0.00014	0.00022	0.00026	0.00028	0.00024	0.00034	0.0004	0.00042	0.00064	0.00058	0.00078	0.00068	0.00242	0.0164	0.1046	0.09484	0.08134	0.06236	0.00602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16499  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	6e-05	0.0	6e-05	4e-05	6e-05	0.0	6e-05	4e-05	8e-05	0.0001	4e-05	8e-05	0.0001	0.0001	6e-05	8e-05	0.0002	0.00012	0.00018	0.00014	0.00022	0.00028	0.0002	0.00016	0.00016	0.00016	0.00026	0.0005	0.001	0.00088	0.00126	0.00142	0.00276	0.0187	0.10358	0.1119	0.09682	0.03762	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
