#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : uc~
# FF  : scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
-0.76248  200.0  300.0  0.00018	0.0003	0.00038	0.00042	0.00376	0.03586	0.03954	0.03902	0.04182	0.0356	0.00288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.43284  300.0  400.0  0.00012	6e-05	0.00014	6e-05	0.00022	0.0003	0.00044	0.00052	0.00108	0.00696	0.04442	0.0488	0.04828	0.04798	0.03926	0.00326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.23118  400.0  500.0  2e-05	2e-05	0.0002	8e-05	6e-05	0.00012	0.00022	0.0003	0.00036	0.00038	0.0005	0.00074	0.001	0.00136	0.00962	0.04984	0.0541	0.05188	0.05176	0.04356	0.00526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.17353  500.0  600.0  2e-05	2e-05	8e-05	6e-05	0.0	0.0001	0.00018	0.0001	0.00016	0.00032	0.00018	0.00038	0.00036	0.00048	0.00054	0.0006	0.00102	0.00118	0.00154	0.0116	0.05218	0.05938	0.05782	0.05482	0.04476	0.00682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002708  600.0  700.0  2e-05	0.0	4e-05	2e-05	0.0	6e-05	8e-05	0.00012	0.0002	0.00016	0.00014	0.00012	0.00016	0.00022	0.00024	0.00028	0.00034	0.00048	0.00062	0.0007	0.0006	0.00108	0.00112	0.00192	0.01416	0.086	0.0905	0.08452	0.02666	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.038228  700.0  800.0  2e-05	0.0	0.0	8e-05	2e-05	4e-05	6e-05	0.0001	8e-05	0.0001	0.0001	8e-05	0.00012	0.00016	0.00018	0.00024	0.00018	0.0001	0.00038	0.00028	0.00038	0.00026	0.00046	0.00056	0.00068	0.00086	0.00204	0.00538	0.06686	0.09292	0.0913	0.05234	0.00204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08573  800.0  900.0  2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.00012	2e-05	0.0001	0.0001	0.00014	0.00018	0.00014	6e-05	0.00016	0.0001	0.00014	6e-05	0.0002	0.0003	0.0004	0.0002	0.00024	0.0007	0.00086	0.00078	0.00078	0.00224	0.00314	0.04198	0.09648	0.0942	0.07538	0.01072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.137152  900.0  1000.0  0.0	0.0	0.0	2e-05	2e-05	6e-05	4e-05	8e-05	6e-05	2e-05	6e-05	2e-05	8e-05	8e-05	6e-05	0.00012	0.00012	0.00022	8e-05	0.00012	0.00028	0.00014	0.00022	0.00022	0.00018	0.00042	0.00052	0.00054	0.00066	0.00076	0.00084	0.00108	0.00168	0.00238	0.01994	0.15502	0.1404	0.01128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.43258  1000.0  1200.0  2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.0001	2e-05	0.0001	8e-05	6e-05	2e-05	2e-05	0.0001	0.00012	0.00028	0.0001	0.0001	0.00016	8e-05	0.0001	0.00016	0.00018	0.00026	0.0003	0.0004	0.0003	0.00036	0.00074	0.00076	0.00104	0.00238	0.0132	0.08434	0.08664	0.0822	0.06686	0.00652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.271  1200.0  1400.0  0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	0.0	4e-05	2e-05	6e-05	8e-05	6e-05	2e-05	2e-05	8e-05	0.0	4e-05	4e-05	0.00012	0.00014	4e-05	6e-05	4e-05	0.00012	0.00016	0.00014	0.00014	8e-05	0.00016	0.00016	0.00032	0.00028	0.00036	0.0002	0.00066	0.00092	0.00118	0.00148	0.0027	0.01556	0.08534	0.10352	0.09582	0.04156	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
