#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 1 0
# type : A*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
0.23288  200.0  300.0  0.00024	0.00058	0.00088	0.00134	0.00706	0.07648	0.07448	0.07268	0.07084	0.05924	0.0042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16793  300.0  400.0  8e-05	0.0001	0.00016	0.00018	0.00024	0.00064	0.00088	0.00092	0.00162	0.01176	0.0829	0.0824	0.08038	0.07362	0.06176	0.00512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.12271  400.0  500.0  8e-05	4e-05	0.0001	8e-05	0.00016	0.00016	0.0003	0.00034	0.00062	0.0005	0.00098	0.00118	0.0016	0.0022	0.01468	0.08564	0.08836	0.082	0.07782	0.06014	0.00686	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.091178  500.0  600.0  6e-05	0.0	0.0	8e-05	6e-05	0.00012	0.00012	0.00014	0.0002	0.00012	0.00032	0.0005	0.00046	0.00074	0.00076	0.00076	0.00126	0.00168	0.00248	0.01678	0.08372	0.09062	0.08292	0.0771	0.06022	0.00814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.068593  600.0  700.0  6e-05	2e-05	0.0	0.0	2e-05	0.00014	0.0001	0.0001	0.00018	0.00028	0.00024	0.00014	0.0002	0.00038	0.0003	0.00048	0.0004	0.00042	0.0006	0.00104	0.0013	0.00138	0.00166	0.00282	0.0187	0.12888	0.13064	0.11002	0.03406	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.052206  700.0  800.0  2e-05	8e-05	0.0	2e-05	2e-05	0.0001	8e-05	4e-05	0.00012	0.00012	0.0001	0.00018	0.00024	0.0002	0.00026	0.00032	0.00024	0.00044	0.0005	0.00046	0.00042	0.00054	0.00068	0.00072	0.00086	0.00156	0.00242	0.00686	0.09834	0.13208	0.12022	0.0667	0.00174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040117  800.0  900.0  0.0	2e-05	4e-05	2e-05	4e-05	4e-05	4e-05	2e-05	6e-05	8e-05	0.00022	0.00016	0.00016	0.00014	0.00024	0.0001	0.0002	8e-05	0.00034	0.00018	0.00026	0.0002	0.00038	0.00028	0.0004	0.00084	0.00096	0.00126	0.00146	0.0021	0.0038	0.05982	0.12912	0.12254	0.09582	0.0115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031109  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	8e-05	6e-05	0.0001	0.00014	0.00014	4e-05	0.0001	0.0001	0.00016	0.00014	0.00014	0.00026	0.0001	0.00016	0.00034	0.00024	0.00042	0.00048	0.00054	0.00088	0.00088	0.00118	0.00146	0.00204	0.00292	0.0261	0.20588	0.17506	0.01234	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043423  1000.0  1200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	0.0	4e-05	8e-05	8e-05	0.00014	0.0001	6e-05	8e-05	0.00018	0.00018	0.0002	0.00012	8e-05	0.00016	0.00018	0.00014	0.00034	0.00034	0.00034	0.00028	0.00032	0.0006	0.0007	0.00064	0.00082	0.00118	0.0023	0.01756	0.11474	0.10968	0.0939	0.07594	0.00684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027112  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	6e-05	2e-05	4e-05	8e-05	0.0001	0.0001	8e-05	8e-05	8e-05	0.00012	0.00018	0.0001	0.00012	0.00012	0.0001	0.00016	0.0004	0.00022	0.00024	0.00016	0.00028	0.00048	0.00038	0.00082	0.00086	0.00148	0.00192	0.00304	0.01908	0.10944	0.12572	0.10774	0.04592	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
