#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-0.0  200.0  300.0  0.0	0.0	4e-05	0.0005	0.00102	0.00422	0.08972	0.1193	0.09536	0.07368	0.05602	0.0222	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  300.0  400.0  0.0	0.0	2e-05	8e-05	4e-05	0.00024	0.00048	0.00062	0.00118	0.00212	0.0052	0.12246	0.18118	0.13666	0.09348	0.01392	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  400.0  500.0  0.0	0.0	2e-05	2e-05	6e-05	0.00012	0.00018	0.0001	0.00044	0.00034	0.00086	0.00118	0.00194	0.00348	0.0365	0.22552	0.2014	0.11868	0.01094	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  500.0  600.0  0.0	0.0	0.0	0.0	6e-05	4e-05	0.0001	8e-05	0.00012	0.00032	0.0003	0.00046	0.00082	0.00128	0.00178	0.00244	0.0067	0.08278	0.27756	0.20082	0.04632	0.00112	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	4e-05	0.00014	0.00024	0.00014	0.00032	0.00042	0.00042	0.00054	0.00094	0.0015	0.00208	0.00482	0.0509	0.2813	0.24506	0.05136	0.0016	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	4e-05	0.0001	0.0002	0.00024	0.00018	0.00028	0.00042	0.00058	0.00112	0.00126	0.00166	0.0026	0.007	0.07542	0.31444	0.2194	0.0291	0.00098	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  800.0  900.0  0.0	0.0	0.0	6e-05	2e-05	0.0	2e-05	0.0001	0.0	0.00012	6e-05	6e-05	0.00012	0.0003	0.00022	0.00044	0.00052	0.00088	0.00092	0.0015	0.00242	0.0043	0.01828	0.17374	0.33418	0.11588	0.00832	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	8e-05	0.00016	8e-05	0.00024	0.00032	0.00042	0.00068	0.00052	0.00092	0.00144	0.00244	0.00368	0.0092	0.07826	0.32068	0.22192	0.02918	0.00182	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	6e-05	2e-05	0.0	4e-05	8e-05	0.00012	0.0002	0.00024	0.00028	0.00024	0.00046	0.00068	0.00082	0.00094	0.00146	0.00252	0.0059	0.03244	0.17932	0.26282	0.15196	0.03414	0.00308	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0	2e-05	6e-05	8e-05	0.00014	0.00014	0.00012	0.00032	0.00026	0.0004	0.0004	0.0006	0.0006	0.00086	0.00152	0.00202	0.00596	0.02812	0.14826	0.2741	0.17494	0.04376	0.0056	0.00048	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
