#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*V2 Z*V2t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-0.000426  200.0  300.0  0.0	0.0	6e-05	0.00066	0.00138	0.00398	0.09	0.13458	0.11968	0.10656	0.09152	0.03796	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000154  300.0  400.0  0.0	0.0	2e-05	0.0001	0.00012	0.00024	0.00056	0.00102	0.00134	0.00242	0.00622	0.12166	0.19962	0.16832	0.12928	0.02092	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6.7e-05  400.0  500.0  0.0	0.0	2e-05	0.0001	6e-05	6e-05	0.0003	0.00042	0.00048	0.00042	0.00084	0.00138	0.00228	0.00388	0.03512	0.23502	0.23156	0.15424	0.01464	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.3e-05  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	8e-05	2e-05	8e-05	0.00016	0.00036	0.00034	0.00056	0.00066	0.0009	0.00168	0.00262	0.00624	0.08652	0.29278	0.24438	0.05784	0.00156	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.8e-05  600.0  700.0  0.0	0.0	2e-05	0.0	4e-05	6e-05	2e-05	2e-05	0.00018	0.00016	0.00028	0.00034	0.00048	0.00058	0.00094	0.0012	0.00164	0.00284	0.0059	0.05054	0.29408	0.28046	0.06454	0.00222	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1e-05  700.0  800.0  0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	0.0001	2e-05	4e-05	0.0001	0.0001	0.00034	0.00036	0.00052	0.00056	0.00074	0.00126	0.00194	0.00292	0.00874	0.07932	0.338	0.24066	0.03454	0.00164	0.0002	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-6e-06  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	8e-05	0.00014	0.00016	0.00024	0.0003	0.00026	0.00034	0.0008	0.00102	0.00104	0.00154	0.0025	0.00408	0.01972	0.18246	0.36424	0.13396	0.0094	0.00056	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4e-06  900.0  1000.0  0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	2e-05	6e-05	8e-05	8e-05	0.00012	0.00012	0.00016	0.0003	0.0003	0.00052	0.0006	0.00072	0.00084	0.0014	0.00208	0.00352	0.00994	0.07988	0.3399	0.247	0.03356	0.00178	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4e-06  1000.0  1200.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	0.00016	8e-05	0.00024	0.00018	0.00028	0.0003	0.00058	0.00068	0.00086	0.00082	0.00146	0.00278	0.00564	0.03268	0.17996	0.28312	0.1734	0.041	0.00378	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2e-06  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	2e-05	4e-05	6e-05	8e-05	4e-05	2e-05	0.00022	0.00016	0.00024	0.00024	0.00032	0.00044	0.00048	0.00054	0.0006	0.00134	0.00166	0.00212	0.00558	0.02752	0.1506	0.2919	0.19282	0.04974	0.00626	0.00058	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1e-06  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	0.0001	0.00014	0.00018	0.0002	0.00022	0.00022	0.0004	0.00052	0.00052	0.00086	0.00108	0.00114	0.00322	0.00778	0.04302	0.18378	0.28706	0.16018	0.03722	0.00456	0.00064	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	2e-05	2e-05	0.0001	8e-05	0.00012	0.00016	0.00016	0.00016	0.00018	0.00034	0.00042	0.00044	0.00034	0.00078	0.00112	0.00114	0.00194	0.00574	0.01856	0.09384	0.24074	0.24532	0.10072	0.02022	0.00264	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	6e-05	0.0	0.0001	4e-05	2e-05	0.00012	0.00018	0.00014	0.00018	0.00034	0.0004	0.00048	0.0006	0.00064	0.00086	0.00098	0.00206	0.00386	0.01258	0.05792	0.17846	0.26522	0.15904	0.04618	0.00776	0.00126	0.0001	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  2000.0  2250.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	2e-05	2e-05	2e-05	4e-05	0.0001	0.00012	0.00014	0.00014	0.0001	0.00016	0.00032	0.00038	0.00038	0.00048	0.00076	0.00058	0.00116	0.00196	0.00338	0.00994	0.0423	0.13552	0.22742	0.19542	0.0834	0.01958	0.00408	0.00066	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
-0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	4e-05	4e-05	0.0001	0.00012	6e-05	8e-05	6e-05	0.00012	0.00018	0.00022	0.00034	0.00036	0.00048	0.0005	0.00076	0.0009	0.00174	0.0024	0.00744	0.0277	0.0904	0.18206	0.20994	0.12132	0.04152	0.00966	0.00164	0.0003	6e-05	0.0	0.0	0.0	0.0	
-0.0  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	4e-05	4e-05	2e-05	6e-05	8e-05	6e-05	0.00012	0.0002	0.00042	0.00034	0.0004	0.00032	0.00034	0.00076	0.00094	0.00186	0.00272	0.00756	0.02264	0.07042	0.14632	0.18658	0.13412	0.05738	0.01638	0.00344	0.00074	0.00014	2e-05	0.0	0.0	
-0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	0.0001	6e-05	0.0001	0.00012	0.0002	0.00026	0.00014	0.00028	0.00042	0.0004	0.00058	0.00068	0.001	0.00136	0.00278	0.00778	0.022	0.06372	0.12484	0.16352	0.13102	0.06536	0.02152	0.0056	0.00146	0.00014	0.0	0.0	
-0.0  3000.0  3500.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	8e-05	8e-05	0.0001	0.00012	8e-05	0.00016	0.00012	0.0003	0.0002	0.00026	0.00044	0.0005	0.00064	0.00066	0.00122	0.00262	0.00628	0.01806	0.04704	0.09468	0.12848	0.12164	0.08002	0.03528	0.01564	0.00254	0.00024	2e-05	
-0.0  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	4e-05	4e-05	8e-05	2e-05	2e-05	0.00012	8e-05	0.00018	0.00014	0.00022	0.0002	0.00034	0.00028	0.00046	0.00076	0.00102	0.00136	0.00354	0.0098	0.02446	0.05008	0.0873	0.102	0.09194	0.07938	0.0269	0.00354	0.00034	
-0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	6e-05	8e-05	6e-05	0.00014	6e-05	0.00018	0.0002	0.00014	0.00028	0.00024	0.00038	0.00054	0.00062	0.00112	0.00236	0.00584	0.0125	0.02648	0.0488	0.06636	0.1081	0.08894	0.03224	0.01016	
