#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
5.36  200.0  300.0  0.0	0.0	4e-05	0.00046	0.00112	0.00284	0.06644	0.1075	0.11414	0.11766	0.1189	0.05472	0.00048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9682  300.0  400.0  0.0	0.0	4e-05	0.00012	8e-05	0.00018	0.00048	0.00064	0.00142	0.00208	0.00594	0.09658	0.17342	0.17714	0.15792	0.02776	0.00018	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.958  400.0  500.0  0.0	0.0	0.0	2e-05	2e-05	0.0001	0.00012	0.00026	0.00046	0.0007	0.00054	0.00142	0.00174	0.00358	0.03068	0.2033	0.23424	0.1745	0.0202	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2274  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	0.00014	0.00024	0.00034	0.0005	0.00066	0.001	0.00156	0.00278	0.0062	0.07358	0.27564	0.26012	0.06662	0.00176	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.69626  600.0  700.0  0.0	0.0	4e-05	0.0	0.0	2e-05	8e-05	6e-05	0.0001	0.00012	0.00024	0.00032	0.0006	0.00044	0.00098	0.0015	0.00198	0.00262	0.00498	0.04648	0.2754	0.29052	0.06896	0.00292	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.29884  700.0  800.0  0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	6e-05	8e-05	8e-05	8e-05	0.00018	0.0004	0.00042	0.00048	0.00074	0.00102	0.0014	0.00188	0.00324	0.00774	0.0723	0.3217	0.25664	0.0365	0.00174	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.00008  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	8e-05	0.00012	0.00012	0.00016	0.0003	0.0003	0.00056	0.00068	0.0006	0.0011	0.0015	0.0023	0.00422	0.0188	0.17444	0.36094	0.13876	0.01054	0.00062	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.77192  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	2e-05	8e-05	8e-05	0.00016	0.0001	0.00028	0.00032	0.00042	0.0006	0.00068	0.00096	0.00144	0.00156	0.00308	0.00988	0.077	0.332	0.25432	0.035	0.00242	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.06684  1000.0  1200.0  0.0	0.0	0.0	0.0	6e-05	0.0	4e-05	2e-05	6e-05	8e-05	0.0001	8e-05	0.0001	0.0001	0.0003	0.00028	0.00018	0.0004	0.00046	0.00058	0.0006	0.00114	0.00164	0.00242	0.0053	0.0296	0.16778	0.2768	0.18512	0.0465	0.00466	0.00046	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.65086  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	4e-05	0.0	2e-05	0.0	8e-05	0.00012	0.0002	0.0002	0.00026	0.00036	0.0005	0.00062	0.00094	0.00078	0.0014	0.0024	0.0055	0.02616	0.14144	0.27734	0.20584	0.05458	0.00636	0.00064	0.00016	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
