#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
6.5e-05  200.0  300.0  0.0	0.0	2e-05	0.0006	0.0013	0.0038	0.08868	0.1279	0.11966	0.1047	0.09034	0.03812	0.00052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4e-05  300.0  400.0  0.0	0.0	2e-05	0.00016	0.0001	0.00034	0.00046	0.00088	0.00136	0.00216	0.00686	0.11834	0.19324	0.16876	0.13026	0.0214	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1e-05  400.0  500.0  0.0	0.0	0.0	6e-05	4e-05	8e-05	8e-05	0.00026	0.00046	0.00074	0.00074	0.00124	0.00202	0.00414	0.0361	0.22972	0.23074	0.15342	0.01484	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5e-06  500.0  600.0  0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0001	4e-05	0.00012	0.00026	0.0003	0.00036	0.0008	0.00114	0.00158	0.00254	0.0069	0.08732	0.29214	0.23842	0.0576	0.00174	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3e-06  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	2e-05	0.0	2e-05	8e-05	0.0001	0.00024	0.00034	0.00048	0.00056	0.00096	0.00084	0.00146	0.00292	0.00584	0.05094	0.29364	0.2792	0.06142	0.00228	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  700.0  800.0  0.0	0.0	0.0	2e-05	6e-05	0.0	2e-05	4e-05	6e-05	0.00012	0.00016	0.00018	0.00028	0.00036	0.00052	0.00084	0.00088	0.00148	0.00174	0.00272	0.00784	0.07626	0.33516	0.24386	0.03374	0.00168	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  800.0  900.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	4e-05	2e-05	6e-05	0.00014	0.00014	0.00018	0.00026	0.00044	0.00052	0.00068	0.00084	0.00162	0.00198	0.0043	0.02026	0.17736	0.36214	0.12996	0.01	0.0007	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	0.0	6e-05	0.00016	0.0001	0.00014	0.00014	0.00024	0.0003	0.0005	0.00078	0.00068	0.00082	0.00152	0.00186	0.00326	0.00978	0.0799	0.34092	0.24314	0.03218	0.00188	0.00024	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	4e-05	2e-05	0.00012	8e-05	0.00024	0.00016	0.0002	0.00026	0.00044	0.00042	0.00042	0.00044	0.00096	0.00118	0.0019	0.00244	0.0061	0.03264	0.17788	0.27928	0.1753	0.04038	0.0036	0.00052	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	8e-05	4e-05	8e-05	0.0001	6e-05	0.00012	0.00024	0.00022	0.00026	0.0005	0.0006	0.00102	0.00094	0.0016	0.0027	0.00566	0.02738	0.14558	0.29236	0.19568	0.05012	0.00592	0.00078	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	4e-05	2e-05	4e-05	6e-05	4e-05	0.00016	6e-05	6e-05	0.00012	0.00026	0.00026	0.00028	0.00024	0.0004	0.00064	0.0007	0.00078	0.0011	0.00182	0.00354	0.00876	0.04308	0.18202	0.2853	0.16338	0.03674	0.00562	0.00084	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0001	0.0001	0.0001	0.00014	0.00024	0.00012	0.00026	0.00026	0.00034	0.00078	0.00066	0.00098	0.00154	0.00226	0.00548	0.02024	0.09366	0.23808	0.24368	0.10032	0.01944	0.00308	0.00046	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	0.0	2e-05	4e-05	4e-05	0.00012	8e-05	0.00012	0.0001	0.00018	0.00016	0.00024	0.00026	0.0002	0.00046	0.0004	0.00078	0.00096	0.00138	0.00232	0.00412	0.01328	0.05762	0.18314	0.25426	0.15596	0.04576	0.008	0.00154	0.00036	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.0  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	6e-05	6e-05	4e-05	0.00012	0.0001	6e-05	0.00012	0.00012	0.00012	0.00022	0.00028	0.00042	0.00026	0.00048	0.0007	0.00132	0.00212	0.00436	0.01166	0.04286	0.13022	0.2265	0.19216	0.0833	0.021	0.00446	0.00078	0.00022	0.0001	2e-05	0.0	0.0	0.0	0.0	
0.0  2250.0  2500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	6e-05	0.00014	0.00014	0.00016	0.00012	0.00028	0.00022	0.0003	0.00024	0.0006	0.00074	0.0006	0.00098	0.00186	0.00364	0.00856	0.02884	0.08728	0.18046	0.19994	0.11954	0.04084	0.0109	0.0022	0.0006	8e-05	6e-05	0.0	0.0	0.0	
0.0  2500.0  2750.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	8e-05	6e-05	0.0001	0.00016	2e-05	0.00018	0.00028	0.00018	0.00016	0.00048	0.0002	0.00032	0.00068	0.00098	0.00108	0.00176	0.00376	0.00796	0.0242	0.07042	0.14354	0.17826	0.1314	0.05912	0.01746	0.00426	0.00104	0.00034	6e-05	0.0	0.0	
0.0  2750.0  3000.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	0.0001	2e-05	2e-05	2e-05	8e-05	8e-05	0.0001	0.00012	0.00022	0.00022	0.00024	0.0004	0.0004	0.00046	0.00064	0.00104	0.00192	0.00326	0.00772	0.02284	0.0607	0.12284	0.15532	0.12812	0.06522	0.02322	0.00672	0.00182	0.0003	4e-05	0.0	
0.0  3000.0  3500.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	4e-05	6e-05	2e-05	8e-05	0.0001	8e-05	8e-05	0.0002	0.0001	0.00016	0.00014	0.00042	0.00014	0.00058	0.00054	0.00072	0.00092	0.00166	0.00332	0.00782	0.01968	0.04948	0.09028	0.1249	0.11544	0.07628	0.03764	0.01712	0.00348	0.00034	2e-05	
0.0  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	8e-05	8e-05	0.0001	0.00012	0.00014	0.00024	0.00022	0.00024	0.00018	0.0002	0.00042	0.00044	0.00094	0.00122	0.00212	0.00482	0.01086	0.02526	0.0507	0.08174	0.09782	0.08782	0.07778	0.02808	0.00376	0.00052	
0.0  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	6e-05	0.00012	0.00014	6e-05	0.00012	0.00022	0.00016	0.00028	0.00028	0.00046	0.00044	0.00094	0.00128	0.00332	0.00638	0.01402	0.02648	0.04264	0.0611	0.09472	0.08504	0.03582	0.01264	
