#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1t A*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.97708  200.0  300.0  0.0	0.0	4e-05	0.00056	0.00116	0.00354	0.0794	0.12218	0.11076	0.09836	0.0855	0.03558	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34679  300.0  400.0  0.0	0.0	2e-05	8e-05	0.0002	0.00034	0.00042	0.00056	0.00106	0.00216	0.0061	0.11508	0.18742	0.16138	0.12378	0.01906	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.149864  400.0  500.0  0.0	0.0	2e-05	2e-05	6e-05	0.00012	0.00012	0.0002	0.00022	0.00064	0.0009	0.00124	0.00204	0.00358	0.03492	0.22208	0.22346	0.14948	0.01436	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072469  500.0  600.0  0.0	0.0	0.0	0.0001	2e-05	4e-05	6e-05	0.00016	0.00028	0.00042	0.00046	0.00054	0.0009	0.001	0.00138	0.00292	0.0065	0.08364	0.28434	0.23212	0.05538	0.00146	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038098  600.0  700.0  0.0	0.0	0.0	4e-05	0.0	8e-05	4e-05	4e-05	0.0001	0.0002	0.00022	0.00036	0.00028	0.00068	0.00082	0.00094	0.00134	0.00252	0.00574	0.04906	0.28586	0.26922	0.0619	0.0023	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.021233  700.0  800.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	8e-05	0.00022	0.00032	0.00054	0.00048	0.00062	0.00096	0.00128	0.00162	0.0029	0.00768	0.0761	0.32358	0.23858	0.03246	0.00124	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012332  800.0  900.0  0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	4e-05	0.0001	8e-05	0.0001	0.0001	0.00016	0.00014	0.00022	0.00046	0.0005	0.00088	0.00104	0.0014	0.00222	0.00402	0.01716	0.17574	0.36024	0.12998	0.00858	0.00054	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007405  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	6e-05	8e-05	0.00012	0.0002	0.0001	0.00014	0.00028	0.00038	0.00056	0.0007	0.00066	0.0011	0.002	0.00354	0.00966	0.079	0.33616	0.2406	0.0317	0.0019	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007528  1000.0  1200.0  0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	0.0	6e-05	0.0001	0.0001	8e-05	0.00022	0.00022	0.00034	0.00044	0.00036	0.00046	0.00064	0.00084	0.0015	0.0024	0.00518	0.03186	0.17824	0.27678	0.16652	0.04004	0.00342	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003129  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	0.0	2e-05	4e-05	4e-05	8e-05	0.00014	0.00018	0.00014	0.00018	0.00032	0.00028	0.00054	0.00046	0.00076	0.00118	0.0015	0.00262	0.00486	0.02734	0.14696	0.28566	0.18964	0.0485	0.0053	0.00082	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
