#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
3.792  200.0  300.0  0.0	0.0	4e-05	0.00062	0.00126	0.00318	0.0646	0.10818	0.11318	0.11648	0.12182	0.05566	0.0005	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.867  300.0  400.0  0.0	0.0	0.0	0.0001	6e-05	0.00028	0.00052	0.00094	0.00136	0.00238	0.00558	0.0975	0.17116	0.1774	0.15782	0.02922	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1646  400.0  500.0  0.0	0.0	0.0	2e-05	4e-05	0.0001	0.00014	0.00036	0.00026	0.00042	0.00092	0.00114	0.002	0.0032	0.03078	0.20508	0.23844	0.181	0.0199	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.63768  500.0  600.0  0.0	0.0	0.0	6e-05	8e-05	8e-05	6e-05	0.0001	0.00026	0.00038	0.00034	0.00052	0.00086	0.0009	0.00152	0.00282	0.0061	0.07784	0.28004	0.25874	0.0688	0.00186	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.24954  600.0  700.0  0.0	0.0	0.0	4e-05	2e-05	6e-05	2e-05	8e-05	0.0001	0.00018	0.00032	0.00032	0.00034	0.00046	0.00078	0.00116	0.00146	0.00244	0.00556	0.04656	0.27988	0.29772	0.07276	0.00238	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.95392  700.0  800.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	8e-05	4e-05	8e-05	0.00012	0.00028	0.00018	0.0003	0.00034	0.00086	0.0008	0.00152	0.00164	0.00314	0.00744	0.0738	0.32904	0.26508	0.03368	0.00142	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.72996  800.0  900.0  0.0	0.0	0.0	0.0	6e-05	2e-05	6e-05	4e-05	0.00014	6e-05	0.00016	0.00018	0.00032	0.00026	0.0002	0.00042	0.00058	0.00094	0.0012	0.00148	0.002	0.004	0.01728	0.1735	0.37448	0.14212	0.01034	0.0005	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55804  900.0  1000.0  0.0	0.0	0.0	2e-05	8e-05	6e-05	2e-05	6e-05	2e-05	6e-05	2e-05	4e-05	0.00016	0.00016	0.00016	0.00022	0.0003	0.0006	0.00062	0.0008	0.001	0.00174	0.00356	0.00874	0.07698	0.339	0.26146	0.0342	0.00178	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.75828  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.00014	2e-05	0.00014	0.00012	0.00022	0.00028	0.0002	0.00044	0.00042	0.00058	0.00072	0.00134	0.00142	0.00258	0.00444	0.02902	0.17048	0.2799	0.1925	0.04568	0.0043	0.00038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44886  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	8e-05	0.00012	0.00022	0.00022	0.00026	0.0004	0.00054	0.00046	0.0006	0.00078	0.00086	0.00122	0.00244	0.00428	0.02386	0.1406	0.29682	0.20846	0.05348	0.00632	0.00054	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
