#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1t Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1.43568  200.0  300.0  0.0	0.0	0.0001	0.00078	0.00104	0.00354	0.08524	0.12392	0.10706	0.09634	0.08092	0.03198	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.483098  300.0  400.0  0.0	0.0	0.0	6e-05	0.0001	0.00024	0.00054	0.0007	0.00142	0.00214	0.00634	0.11172	0.18386	0.1597	0.11984	0.01998	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.209806  400.0  500.0  0.0	0.0	0.0	8e-05	4e-05	2e-05	0.00012	0.00038	0.00052	0.0008	0.00082	0.00108	0.00186	0.00352	0.03412	0.21884	0.21666	0.1444	0.01526	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.104488  500.0  600.0  0.0	0.0	0.0	6e-05	2e-05	6e-05	8e-05	0.0001	0.00026	0.0003	0.00044	0.00056	0.00096	0.001	0.0017	0.0024	0.00614	0.08048	0.28164	0.23	0.05446	0.0017	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056462  600.0  700.0  0.0	0.0	0.0	4e-05	4e-05	4e-05	4e-05	0.0001	0.00016	0.00018	0.00034	0.00024	0.00028	0.00062	0.00082	0.001	0.0014	0.00232	0.00582	0.04996	0.2829	0.26548	0.0617	0.00228	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0325  700.0  800.0  0.0	0.0	0.0	2e-05	6e-05	2e-05	8e-05	4e-05	4e-05	8e-05	0.00016	0.00016	0.00026	0.00044	0.00044	0.00066	0.00082	0.00122	0.00176	0.00286	0.00744	0.07408	0.31936	0.24022	0.03246	0.00152	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019505  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	2e-05	0.0	6e-05	0.00016	0.00018	0.00016	0.00026	0.00038	0.00048	0.00064	0.00072	0.00104	0.00148	0.00194	0.00412	0.01944	0.17374	0.3497	0.12774	0.00934	0.00078	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012084  900.0  1000.0  0.0	0.0	2e-05	0.0	6e-05	4e-05	2e-05	2e-05	4e-05	0.0	0.0001	2e-05	0.00014	0.00014	0.00028	0.00026	0.00048	0.00058	0.00078	0.0008	0.00136	0.00192	0.0033	0.01032	0.07702	0.32948	0.23928	0.03174	0.0024	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012866  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	8e-05	6e-05	0.00012	8e-05	0.00016	0.0002	0.0003	0.00028	0.00044	0.00062	0.0007	0.0008	0.00168	0.00228	0.00562	0.03156	0.17384	0.27336	0.17024	0.0381	0.00398	0.00042	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.005687  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	2e-05	6e-05	2e-05	6e-05	0.00014	0.0002	0.00018	0.00032	0.00032	0.00056	0.00052	0.001	0.001	0.00172	0.0025	0.00552	0.0268	0.14386	0.28256	0.19022	0.04964	0.0059	0.00078	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002663  1400.0  1600.0  0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	2e-05	6e-05	0.0001	0.0001	0.00014	0.00022	0.00014	0.00018	0.00032	0.00046	0.00042	0.00062	0.00086	0.00114	0.00168	0.00312	0.00892	0.04334	0.178	0.28242	0.15734	0.03636	0.005	0.00074	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
