#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : sb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.9239  200.0  300.0  0.0	0.0	6e-05	0.00036	0.00076	0.00296	0.05764	0.09662	0.10274	0.1086	0.1092	0.0514	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.67902  300.0  400.0  0.0	0.0	0.0	6e-05	0.00016	0.00032	0.00046	0.00094	0.00094	0.00184	0.00498	0.09148	0.16234	0.16962	0.14422	0.0249	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.50518  400.0  500.0  0.0	0.0	0.0	8e-05	4e-05	0.0001	0.00012	0.00028	0.00038	0.00044	0.00098	0.00146	0.0017	0.00338	0.02798	0.1895	0.21916	0.16898	0.01774	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.38072  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	4e-05	4e-05	2e-05	8e-05	0.00032	0.00034	0.0004	0.00072	0.0011	0.00158	0.00228	0.00544	0.0723	0.26294	0.24076	0.06248	0.00176	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29002  600.0  700.0  0.0	0.0	0.0	0.0001	4e-05	4e-05	6e-05	0.0001	0.00014	0.00018	0.0002	0.0002	0.00064	0.00046	0.00066	0.0012	0.00182	0.00202	0.0052	0.04504	0.26042	0.27594	0.06778	0.00288	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22292  700.0  800.0  0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	8e-05	2e-05	0.00018	0.00016	0.0002	0.00046	0.00032	0.0006	0.00092	0.00114	0.00154	0.00314	0.00816	0.06962	0.30506	0.24462	0.03584	0.00176	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.172568  800.0  900.0  0.0	0.0	0.0	6e-05	4e-05	2e-05	0.0001	4e-05	0.0	4e-05	0.0001	0.0001	0.00024	0.0002	0.00032	0.00032	0.00052	0.0006	0.00082	0.00136	0.00178	0.00452	0.01816	0.15946	0.346	0.1325	0.01048	0.00056	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134302  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	6e-05	4e-05	0.00012	4e-05	0.00014	0.0003	8e-05	0.00028	0.00034	0.00032	0.00034	0.00048	0.00074	0.00134	0.00178	0.00342	0.0093	0.07492	0.31704	0.23734	0.03454	0.0024	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188152  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0001	6e-05	2e-05	8e-05	0.00012	0.00014	0.00032	0.00032	0.00028	0.00042	0.00064	0.0007	0.00108	0.00152	0.00248	0.00556	0.02874	0.15782	0.26072	0.17788	0.04648	0.00446	0.0004	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117446  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	8e-05	0.00014	0.00014	0.00018	0.00026	0.00028	0.00052	0.00072	0.00082	0.00104	0.0014	0.00244	0.0054	0.02402	0.13202	0.26724	0.1927	0.05274	0.00588	0.0008	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.074468  1400.0  1600.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	8e-05	4e-05	2e-05	6e-05	0.00012	8e-05	0.00016	0.00016	0.0003	0.00018	0.0002	0.00044	0.00058	0.00082	0.00078	0.00116	0.00168	0.00282	0.00758	0.04022	0.1629	0.27254	0.1593	0.03664	0.00546	0.0006	0.00014	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.047688  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0001	4e-05	4e-05	0.0001	0.00016	0.00016	0.00018	0.00026	0.00028	0.00044	0.0003	0.00044	0.00074	0.00072	0.00138	0.00234	0.00524	0.0193	0.08428	0.22144	0.2338	0.0973	0.02034	0.00296	0.00064	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030874  1800.0  2000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	2e-05	6e-05	4e-05	0.00012	0.00012	0.0001	0.00032	0.00028	0.00032	0.00042	0.00064	0.00062	0.00084	0.0014	0.00194	0.00436	0.01322	0.05338	0.1669	0.24092	0.15014	0.0448	0.0083	0.00132	0.00046	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.023956  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	6e-05	2e-05	0.00012	0.0001	0.00012	4e-05	0.0001	0.00022	0.00016	0.00026	0.0004	0.00058	0.00048	0.00056	0.0007	0.0009	0.00202	0.0037	0.01034	0.03832	0.11832	0.20828	0.1882	0.08088	0.02182	0.004	0.00108	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.014209  2250.0  2500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	6e-05	6e-05	4e-05	8e-05	0.0001	0.00018	0.00018	0.00032	0.00026	0.00024	0.0004	0.00044	0.0005	0.0008	0.00112	0.0017	0.0035	0.00944	0.0272	0.08398	0.1696	0.19422	0.11642	0.04094	0.01082	0.00242	0.00048	0.00016	4e-05	0.0	0.0	0.0	
0.008513  2500.0  2750.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	0.0	6e-05	2e-05	6e-05	8e-05	0.00014	0.00012	8e-05	0.00014	0.0001	0.00022	0.0003	0.00036	0.00048	0.00048	0.00082	0.00068	0.00162	0.00326	0.00752	0.02322	0.06618	0.13908	0.17916	0.13004	0.06036	0.01792	0.00456	0.00122	0.00022	2e-05	0.0	0.0	
0.005157  2750.0  3000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	6e-05	6e-05	0.0001	2e-05	0.0001	0.00016	6e-05	0.00022	0.00014	0.0002	0.00024	0.0003	0.00026	0.00058	0.00088	0.00112	0.00182	0.00314	0.00846	0.02374	0.06004	0.12214	0.15938	0.1299	0.06522	0.02308	0.00696	0.00244	0.00026	4e-05	2e-05	
0.005092  3000.0  3500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	8e-05	2e-05	0.0001	6e-05	4e-05	0.0001	8e-05	0.00018	0.00028	0.00026	0.00026	0.0004	0.00034	0.00066	0.00088	0.00126	0.00352	0.00844	0.01842	0.04726	0.0917	0.1322	0.1229	0.0829	0.04008	0.0183	0.0037	0.0003	8e-05	
0.001958  3500.0  4000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	0.0	2e-05	0.0	8e-05	4e-05	2e-05	2e-05	0.00012	4e-05	0.0001	8e-05	0.0001	0.00016	0.00024	0.00024	0.00036	0.00024	0.00046	0.00048	0.00078	0.00142	0.00218	0.00478	0.01156	0.026	0.05388	0.08818	0.10938	0.09978	0.08684	0.03074	0.00524	0.00054	
0.001288  4000.0  15000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0001	0.0001	2e-05	0.00016	0.00022	0.00022	0.0003	0.00038	0.00048	0.00058	0.00098	0.00152	0.00282	0.00568	0.01464	0.02776	0.04554	0.06712	0.11166	0.10158	0.04864	0.01928	
