#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
21.04512  100.0  200.0  0.01784	0.03472	0.03412	0.02988	0.02334	0.01554	0.00888	0.00268	0.00054	0.00012	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.313088  200.0  300.0  0.00604	0.01402	0.02256	0.03064	0.04072	0.04932	0.06996	0.08468	0.07798	0.0608	0.04046	0.02132	0.00478	0.00084	0.00014	0.00022	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.10383  300.0  400.0  0.00272	0.0058	0.00962	0.01178	0.01574	0.02118	0.02588	0.0314	0.0388	0.04692	0.06126	0.0865	0.10182	0.0794	0.04746	0.01514	0.0022	0.00052	0.00014	0.0002	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.465656  400.0  500.0  0.00142	0.00322	0.00516	0.00696	0.00948	0.01126	0.01404	0.01754	0.02182	0.02534	0.03112	0.03676	0.04808	0.06196	0.08202	0.10598	0.08986	0.04594	0.0115	0.00134	0.00044	0.00012	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.223774  500.0  600.0  0.00078	0.0023	0.00366	0.00468	0.00604	0.00746	0.00878	0.01206	0.01386	0.01684	0.02024	0.0231	0.03042	0.03614	0.04384	0.05386	0.06858	0.09362	0.11004	0.068	0.01882	0.00262	0.00064	0.00014	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.117166  600.0  700.0  0.0008	0.00126	0.00246	0.0034	0.00422	0.0051	0.00676	0.00852	0.00972	0.01226	0.01394	0.01936	0.02102	0.02584	0.0298	0.03576	0.04498	0.05504	0.06914	0.09054	0.1079	0.067	0.01708	0.0026	0.00066	0.0002	0.00014	4e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.065149  700.0  800.0  0.00052	0.0011	0.0015	0.00172	0.0033	0.00368	0.00464	0.00566	0.00742	0.00862	0.01044	0.0128	0.01594	0.01946	0.0224	0.02802	0.03248	0.03878	0.04596	0.05784	0.07368	0.0982	0.10456	0.04918	0.01048	0.00162	0.00028	0.00016	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037883  800.0  900.0  0.00032	0.00068	0.00102	0.00156	0.00228	0.003	0.00366	0.00456	0.00548	0.00662	0.00816	0.00974	0.01322	0.0146	0.0167	0.02054	0.02574	0.0293	0.03584	0.0432	0.0538	0.0654	0.083	0.10874	0.07652	0.02444	0.00426	0.00066	0.00024	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022851  900.0  1000.0  0.00042	0.00038	0.00094	0.001	0.0017	0.0024	0.00252	0.00404	0.00422	0.00526	0.00684	0.00852	0.00968	0.01234	0.01458	0.01674	0.02096	0.02472	0.0307	0.03404	0.04168	0.04896	0.05814	0.07508	0.09744	0.09	0.03852	0.00808	0.00116	0.00036	0.0001	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023204  1000.0  1200.0  0.00026	0.0003	0.00066	0.00086	0.00102	0.00142	0.00208	0.00232	0.00326	0.00356	0.00484	0.00678	0.00786	0.0091	0.01112	0.01302	0.01582	0.01968	0.0238	0.0272	0.03288	0.0378	0.04466	0.05276	0.06416	0.0843	0.08966	0.06236	0.02724	0.0068	0.00138	0.00038	0.00018	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009727  1200.0  1400.0  0.00018	0.00032	0.00036	0.00054	0.00066	0.00108	0.0014	0.00176	0.00214	0.00252	0.00376	0.00484	0.00594	0.00634	0.00844	0.01028	0.01186	0.01428	0.01662	0.0206	0.0249	0.02818	0.03286	0.03988	0.0448	0.0514	0.06326	0.07784	0.08516	0.05964	0.02642	0.00692	0.0015	0.0004	0.00012	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.004358  1400.0  1600.0  4e-05	0.0002	0.00022	0.0007	0.00052	0.0008	0.0009	0.00108	0.0015	0.00196	0.00248	0.00356	0.00396	0.0052	0.00566	0.00676	0.00966	0.01086	0.01454	0.01644	0.01936	0.0226	0.02764	0.02978	0.03614	0.04104	0.04682	0.05422	0.06358	0.07728	0.0731	0.04792	0.02016	0.00566	0.00128	0.00032	0.0001	4e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002056  1600.0  1800.0  0.00024	0.0001	0.00018	0.00024	0.00048	0.00064	0.00062	0.00086	0.00106	0.00136	0.00202	0.0026	0.00274	0.00358	0.00514	0.00568	0.00714	0.00972	0.01154	0.01342	0.01608	0.01966	0.02202	0.02438	0.02974	0.03256	0.03872	0.04268	0.04954	0.0607	0.06894	0.07008	0.05884	0.03038	0.01164	0.00336	0.00076	0.00024	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001013  1800.0  2000.0  0.00012	0.00016	0.00012	0.00018	0.00032	0.00022	0.00036	0.00068	0.0006	0.00128	0.0015	0.00182	0.00244	0.00262	0.0042	0.00464	0.00602	0.00748	0.01018	0.0116	0.01358	0.01652	0.01842	0.02164	0.0241	0.02942	0.03262	0.0371	0.04238	0.04856	0.0561	0.06306	0.06676	0.05704	0.03752	0.01646	0.00558	0.00138	0.00054	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0006  2000.0  2250.0  6e-05	0.0001	6e-05	0.0001	0.00016	0.00024	0.00022	0.00052	0.00072	0.00092	0.00106	0.00152	0.0017	0.0023	0.00314	0.00368	0.0051	0.00672	0.00798	0.00872	0.01176	0.01314	0.01642	0.01876	0.02136	0.02508	0.02946	0.03202	0.03618	0.04204	0.04686	0.05244	0.0587	0.06194	0.0566	0.04106	0.02114	0.00832	0.0026	0.00082	0.00026	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000269  2250.0  2500.0  4e-05	2e-05	4e-05	2e-05	0.00022	0.0002	0.00014	0.00034	0.00042	0.00046	0.00084	0.00102	0.0016	0.00184	0.0023	0.00306	0.0041	0.00494	0.00638	0.0083	0.00964	0.01096	0.01482	0.01696	0.01992	0.02188	0.0242	0.02828	0.03322	0.03518	0.03864	0.0442	0.04904	0.05248	0.05766	0.05438	0.04058	0.02624	0.0113	0.005	0.00154	0.00062	6e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000124  2500.0  2750.0  4e-05	2e-05	6e-05	0.00012	4e-05	0.00014	0.00014	0.00018	0.00032	0.00042	0.00072	0.00094	0.0011	0.00122	0.00188	0.00232	0.00346	0.00442	0.00522	0.00688	0.00782	0.00986	0.0107	0.01442	0.01702	0.01894	0.02182	0.02526	0.02906	0.03242	0.03512	0.0395	0.04432	0.04528	0.04932	0.05322	0.0499	0.0436	0.02734	0.01482	0.00624	0.00238	0.00078	0.0002	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.9e-05  2750.0  3000.0  4e-05	6e-05	8e-05	0.0001	0.0001	4e-05	8e-05	0.00012	6e-05	0.00026	0.00042	0.00048	0.00072	0.00104	0.0015	0.00234	0.00256	0.0034	0.00456	0.0064	0.007	0.009	0.01076	0.01328	0.01472	0.01754	0.02102	0.0222	0.02642	0.0279	0.0325	0.0363	0.03988	0.04194	0.04528	0.04842	0.05108	0.04634	0.03804	0.02606	0.0149	0.0069	0.00322	0.0009	0.00036	0.0002	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
4.3e-05  3000.0  3500.0  2e-05	6e-05	2e-05	6e-05	4e-05	0.0001	8e-05	0.00014	0.00014	0.0001	0.00018	0.00038	0.00048	0.00056	0.00094	0.00152	0.00186	0.00258	0.00396	0.00458	0.0065	0.00724	0.0096	0.0117	0.01414	0.01594	0.0177	0.01934	0.02388	0.02554	0.02832	0.03206	0.03466	0.03838	0.04108	0.04384	0.04506	0.04578	0.04266	0.03516	0.02662	0.01712	0.0091	0.00426	0.00156	0.00084	0.00038	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
1.1e-05  3500.0  4000.0  4e-05	4e-05	2e-05	2e-05	2e-05	0.0	2e-05	8e-05	4e-05	8e-05	0.00016	0.00014	0.00024	0.0003	0.00072	0.0009	0.00128	0.00194	0.00222	0.0036	0.0053	0.00616	0.00756	0.00982	0.01132	0.01298	0.01534	0.01828	0.01924	0.0213	0.02378	0.0267	0.0298	0.0337	0.03714	0.03796	0.04048	0.0384	0.04064	0.0391	0.03626	0.02946	0.0227	0.01364	0.00696	0.00442	0.00162	0.00092	0.0004	8e-05	4e-05	2e-05	0.0	0.0	
