#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
3.5436  100.0  200.0  0.01786	0.037	0.04446	0.04678	0.0415	0.03496	0.02234	0.00694	0.0015	0.00032	6e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.445  200.0  300.0  0.00476	0.01232	0.01816	0.0276	0.03324	0.0462	0.06454	0.08296	0.0802	0.06918	0.05294	0.02998	0.0064	0.00078	0.00028	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.63564  300.0  400.0  0.00208	0.00514	0.00826	0.01158	0.0154	0.01886	0.0236	0.0299	0.03484	0.0457	0.05926	0.0823	0.10126	0.08766	0.0581	0.0183	0.00222	0.00038	6e-05	4e-05	2e-05	0.0	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.08482  400.0  500.0  0.00126	0.00266	0.00434	0.00562	0.00784	0.0101	0.01232	0.016	0.01954	0.02346	0.029	0.03476	0.04626	0.0578	0.0799	0.11238	0.0995	0.05754	0.01322	0.00142	0.0004	0.0002	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.71806  500.0  600.0  0.00094	0.00154	0.00236	0.00382	0.00406	0.00624	0.00752	0.00894	0.01166	0.01474	0.0183	0.0214	0.0263	0.03254	0.04136	0.05224	0.06816	0.09886	0.12102	0.08244	0.02426	0.00324	0.00054	0.0001	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47482  600.0  700.0  0.00076	0.00098	0.00172	0.00216	0.00296	0.00338	0.00532	0.00592	0.00712	0.00844	0.011	0.0144	0.01732	0.0213	0.02598	0.03204	0.03908	0.05022	0.06676	0.09828	0.12928	0.08458	0.02344	0.00324	0.00052	0.00012	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31446  700.0  800.0  0.00032	0.00052	0.00086	0.00158	0.00192	0.00278	0.00318	0.0041	0.00544	0.00626	0.008	0.01056	0.01168	0.01458	0.01812	0.0209	0.02534	0.03236	0.0417	0.05394	0.07666	0.11186	0.12862	0.06438	0.01344	0.00192	0.00052	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2085  800.0  900.0  0.0002	0.00048	0.00052	0.00094	0.00148	0.00174	0.0024	0.00304	0.00368	0.00468	0.00522	0.00716	0.00894	0.01014	0.01308	0.01554	0.01928	0.02398	0.02908	0.0388	0.04508	0.06306	0.0915	0.13252	0.10764	0.03266	0.00592	0.00092	0.00036	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.138924  900.0  1000.0  0.0001	0.00034	0.00064	0.00056	0.00098	0.00108	0.0016	0.00208	0.00228	0.00322	0.00392	0.00478	0.00698	0.00842	0.00954	0.01178	0.0144	0.01818	0.02098	0.02652	0.0335	0.04364	0.05632	0.07972	0.11892	0.12546	0.05534	0.01132	0.00188	0.00062	0.0001	0.0001	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.155608  1000.0  1200.0  0.00018	0.0001	0.0003	0.00062	0.00052	0.0008	0.00126	0.00146	0.00152	0.00184	0.00276	0.00356	0.0046	0.00478	0.00664	0.00832	0.01022	0.01288	0.01484	0.0193	0.02208	0.02984	0.03664	0.04786	0.06388	0.09766	0.1218	0.0947	0.04314	0.01128	0.0018	0.00058	0.00014	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
