#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : us~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
880.33  100.0  200.0  0.01718	0.02862	0.02986	0.02458	0.02072	0.01484	0.0086	0.00288	0.00042	0.00028	0.00016	0.00014	0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
187.9426  200.0  300.0  0.00712	0.01594	0.02432	0.033	0.03998	0.05222	0.06384	0.0743	0.07078	0.05622	0.04034	0.02024	0.00458	0.00096	0.00038	0.00022	6e-05	2e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
79.25122  300.0  400.0  0.00366	0.00728	0.01144	0.01362	0.0187	0.0224	0.02686	0.03414	0.03914	0.04904	0.06164	0.08276	0.09058	0.07482	0.04488	0.01584	0.0029	0.00046	0.00028	0.00016	8e-05	6e-05	4e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40.88666  400.0  500.0  0.00214	0.00462	0.00678	0.0082	0.01114	0.0126	0.0163	0.01896	0.02446	0.02718	0.03378	0.0402	0.05074	0.06216	0.08014	0.09876	0.08602	0.04608	0.01188	0.00244	0.00064	0.00032	8e-05	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
23.47482  500.0  600.0  0.00144	0.0024	0.00404	0.00558	0.00728	0.00914	0.01024	0.01274	0.01604	0.0182	0.0218	0.02596	0.03122	0.03868	0.04564	0.056	0.07072	0.09394	0.10212	0.06602	0.02088	0.00398	0.00096	0.00024	0.0002	8e-05	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.42794  600.0  700.0  0.0009	0.0025	0.00312	0.00474	0.00578	0.00712	0.00766	0.00944	0.01184	0.01354	0.01618	0.0182	0.0225	0.02718	0.03192	0.0367	0.04588	0.05692	0.07034	0.09114	0.10362	0.06372	0.0204	0.00386	0.0012	0.00056	8e-05	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.29205  700.0  800.0  0.0007	0.00172	0.0023	0.00352	0.00412	0.00456	0.00578	0.00728	0.00884	0.01084	0.01234	0.01456	0.01728	0.02032	0.02482	0.02788	0.0339	0.03978	0.04848	0.05936	0.07622	0.09584	0.0933	0.04804	0.01182	0.00314	0.0012	0.00034	0.0002	4e-05	4e-05	0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.190636  800.0  900.0  0.00056	0.00128	0.00176	0.00268	0.0033	0.00372	0.00468	0.00576	0.0066	0.00808	0.00968	0.01176	0.01326	0.0173	0.0199	0.02146	0.02658	0.031	0.03714	0.04462	0.05468	0.06612	0.08356	0.09986	0.07322	0.02536	0.0058	0.00178	0.00074	0.00022	0.0	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.233998  900.0  1000.0  0.00044	0.001	0.00144	0.00148	0.00256	0.003	0.00436	0.0047	0.00554	0.0064	0.00726	0.00956	0.01092	0.013	0.01536	0.0183	0.02106	0.02532	0.03012	0.03668	0.0418	0.05306	0.06178	0.07584	0.09252	0.08484	0.03864	0.00944	0.00242	0.00122	0.0004	0.0001	0.00012	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.061084  1000.0  1200.0  0.00042	0.00062	0.00108	0.00152	0.00202	0.00236	0.00288	0.00372	0.00442	0.00508	0.0061	0.0081	0.00936	0.01098	0.0126	0.01412	0.01772	0.02008	0.02418	0.02806	0.03338	0.03688	0.04556	0.05538	0.06476	0.08206	0.086	0.06402	0.02818	0.0076	0.00234	0.0008	0.00024	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
