#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
83.122  100.0  200.0  0.01494	0.03214	0.03976	0.03972	0.0367	0.03038	0.01978	0.00708	0.00138	0.00048	0.0002	0.00018	0.0001	8e-05	2e-05	0.0	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
77.65  200.0  300.0  0.00586	0.01498	0.02194	0.0292	0.03694	0.04612	0.05792	0.07108	0.07038	0.06528	0.05106	0.02736	0.00742	0.00142	0.00074	0.00038	6e-05	6e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
67.832  300.0  400.0  0.00344	0.00708	0.01024	0.01438	0.01898	0.02116	0.027	0.03252	0.04044	0.04712	0.05786	0.07672	0.0893	0.07848	0.05168	0.02016	0.00432	0.0012	0.0005	0.00018	0.00024	8e-05	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
57.84  400.0  500.0  0.0021	0.00446	0.00652	0.00794	0.01136	0.01428	0.01614	0.01948	0.02456	0.02908	0.03376	0.04064	0.04912	0.06028	0.07548	0.09576	0.0827	0.05114	0.01452	0.0029	0.0008	0.0004	0.00014	0.00012	4e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
48.576  500.0  600.0  0.00166	0.00284	0.0055	0.00628	0.0069	0.00934	0.01176	0.01326	0.01604	0.01986	0.02208	0.02792	0.0327	0.03638	0.04472	0.05548	0.06894	0.09128	0.09626	0.06446	0.02226	0.00528	0.00154	0.00056	0.0003	0.00014	8e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40.472  600.0  700.0  0.00126	0.00238	0.00282	0.00474	0.00546	0.0066	0.00888	0.00968	0.01198	0.01464	0.01672	0.02034	0.02272	0.02728	0.03344	0.03912	0.04516	0.05584	0.06994	0.08682	0.09488	0.06528	0.01898	0.0048	0.00162	0.00054	0.00044	4e-05	0.0001	2e-05	2e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.506  700.0  800.0  0.00094	0.00172	0.00252	0.00384	0.00452	0.00496	0.00642	0.008	0.01054	0.0116	0.01324	0.0151	0.01832	0.02032	0.02578	0.03074	0.03678	0.04162	0.04894	0.0599	0.07332	0.0912	0.08808	0.04656	0.01164	0.0034	0.001	0.0005	0.0002	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.638  800.0  900.0  0.0008	0.0017	0.0018	0.0034	0.0035	0.00424	0.00496	0.00604	0.00758	0.00852	0.01132	0.0128	0.0143	0.0181	0.0216	0.0253	0.028	0.03434	0.03964	0.0453	0.05418	0.0635	0.0809	0.08946	0.065	0.02356	0.0057	0.00152	0.00062	0.00018	4e-05	0.0001	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.72  900.0  1000.0  0.0006	0.0013	0.002	0.00274	0.0029	0.00348	0.0045	0.0053	0.0063	0.00858	0.00878	0.01052	0.01414	0.015	0.01776	0.01996	0.02454	0.02882	0.03224	0.03714	0.04458	0.05198	0.06104	0.0721	0.08358	0.07168	0.03398	0.00862	0.0024	0.0007	0.00036	0.00014	6e-05	2e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.936  1000.0  1200.0  0.00042	0.0008	0.00116	0.00174	0.00236	0.00246	0.00346	0.0047	0.00466	0.00602	0.0069	0.00842	0.0105	0.01258	0.0138	0.0177	0.01978	0.02398	0.0264	0.0306	0.0358	0.04108	0.04978	0.05772	0.06458	0.07448	0.0726	0.05254	0.02418	0.00772	0.00198	0.00074	0.00038	0.00014	6e-05	4e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.776  1200.0  1400.0  0.00058	0.00064	0.001	0.0015	0.00182	0.00228	0.0032	0.00336	0.0041	0.00492	0.00574	0.00694	0.00778	0.00986	0.0109	0.01268	0.0156	0.01936	0.02138	0.0255	0.02858	0.0323	0.03866	0.04264	0.04946	0.0546	0.06154	0.06992	0.06534	0.04692	0.02088	0.00682	0.00182	0.00086	0.00014	0.00012	4e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
15.3028  1400.0  1600.0  0.00044	0.0005	0.00062	0.00118	0.00156	0.00202	0.00254	0.00294	0.00282	0.00402	0.00486	0.00556	0.00676	0.00834	0.00966	0.01062	0.01232	0.01578	0.01936	0.02136	0.02384	0.02736	0.03166	0.0358	0.03862	0.0444	0.05116	0.05586	0.05998	0.06162	0.05598	0.03368	0.01436	0.00506	0.00116	0.00048	0.00026	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
