#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ud~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
40.656  100.0  200.0  0.01336	0.02728	0.03312	0.03454	0.03352	0.03022	0.01898	0.00516	0.00082	0.00012	0.00014	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
38.018  200.0  300.0  0.00314	0.00744	0.01208	0.01592	0.02292	0.03074	0.0433	0.05804	0.06236	0.05714	0.04756	0.0273	0.00592	0.00072	0.0001	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.082  300.0  400.0  0.00142	0.00312	0.0044	0.0065	0.0082	0.01054	0.01378	0.01914	0.02464	0.03196	0.04432	0.0666	0.08158	0.07744	0.05614	0.01926	0.00262	0.00046	0.00012	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.68  400.0  500.0  0.00062	0.00162	0.00248	0.00324	0.00462	0.00542	0.00732	0.0097	0.0121	0.01552	0.02038	0.02496	0.0337	0.04716	0.06934	0.0951	0.09376	0.0559	0.0151	0.0024	0.00042	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.588  500.0  600.0  0.00036	0.00074	0.0016	0.00218	0.00256	0.00326	0.00454	0.00556	0.00704	0.00832	0.01154	0.0151	0.01924	0.02514	0.03186	0.0427	0.0594	0.09056	0.11146	0.07838	0.0269	0.00458	0.00078	0.00022	0.00012	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.1184  600.0  700.0  0.00026	0.0007	0.00096	0.00094	0.00164	0.00198	0.0029	0.00352	0.00416	0.0055	0.00658	0.00906	0.0116	0.01486	0.01984	0.02472	0.03178	0.04402	0.06228	0.09032	0.1182	0.08486	0.02576	0.00516	0.0013	0.00042	0.0001	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.3532  700.0  800.0  0.00022	0.00032	0.00052	0.00082	0.0009	0.00128	0.00172	0.0019	0.00268	0.00356	0.00478	0.00618	0.00814	0.00986	0.01336	0.01688	0.0215	0.0285	0.03776	0.05026	0.07138	0.10546	0.11942	0.06556	0.0168	0.00364	0.00102	0.00038	0.00014	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.2402  800.0  900.0  8e-05	0.00036	0.00054	0.0005	0.00068	0.0008	0.0008	0.00168	0.00186	0.00268	0.00368	0.00444	0.00524	0.0074	0.00934	0.0125	0.01522	0.01992	0.02622	0.0335	0.0468	0.06164	0.085	0.11982	0.09836	0.03836	0.00848	0.00218	0.00066	0.00016	0.00012	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.7576  900.0  1000.0  0.00012	0.00022	0.0003	0.00024	0.0004	0.0005	0.00082	0.00106	0.0012	0.00192	0.00278	0.00326	0.0039	0.00494	0.00676	0.00958	0.0113	0.0149	0.01884	0.02416	0.0314	0.04196	0.0545	0.07872	0.11334	0.1196	0.0563	0.01468	0.00438	0.0012	0.00054	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.0374  1000.0  1200.0  0.0	0.00012	0.00012	0.00024	0.00016	0.00036	0.00058	0.0006	0.00086	0.00128	0.00148	0.002	0.00228	0.00342	0.00414	0.00554	0.0072	0.0095	0.01182	0.01668	0.021	0.02798	0.03512	0.04592	0.06186	0.092	0.11746	0.09492	0.0461	0.01464	0.00322	0.00134	0.00052	8e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
