#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
27.942  100.0  200.0  0.0184	0.03838	0.04434	0.04554	0.04468	0.03534	0.0221	0.00642	0.00088	0.00024	2e-05	4e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
20.362  200.0  300.0  0.00576	0.01306	0.02064	0.0265	0.03484	0.04612	0.06144	0.07588	0.07774	0.06708	0.05332	0.02892	0.00606	0.00072	0.00012	0.00018	2e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
14.7448  300.0  400.0  0.00222	0.0062	0.00894	0.01244	0.01604	0.02036	0.02324	0.02928	0.03774	0.04592	0.05668	0.08192	0.09432	0.0823	0.05444	0.01618	0.00198	0.00014	0.00014	2e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
10.7592  400.0  500.0  0.00148	0.00308	0.00446	0.00644	0.0088	0.01146	0.01334	0.01638	0.02104	0.0265	0.0315	0.03656	0.04606	0.05576	0.0779	0.10076	0.08774	0.05204	0.01146	0.00106	0.0004	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9094  500.0  600.0  0.001	0.00218	0.00352	0.00462	0.00552	0.00722	0.00906	0.01042	0.0139	0.01608	0.02002	0.02356	0.02986	0.03694	0.0441	0.05294	0.0671	0.08796	0.10362	0.0669	0.01896	0.00248	0.00064	0.00014	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8648  600.0  700.0  0.00068	0.00146	0.0022	0.00302	0.00348	0.00504	0.00636	0.00738	0.01048	0.01168	0.0142	0.01812	0.02142	0.02668	0.03128	0.03836	0.04216	0.05244	0.06644	0.08488	0.10364	0.06308	0.01822	0.00212	0.00044	0.00022	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.3724  700.0  800.0  0.0005	0.00104	0.0016	0.00204	0.00294	0.00344	0.00424	0.0059	0.00752	0.00872	0.0093	0.01334	0.01648	0.02092	0.02294	0.02766	0.03266	0.04032	0.04656	0.05618	0.0687	0.08952	0.0955	0.04534	0.00916	0.00178	0.0003	0.00026	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.2806  800.0  900.0  0.00044	0.00084	0.00112	0.00164	0.00232	0.00296	0.00342	0.00428	0.00542	0.00696	0.00838	0.0104	0.01278	0.01466	0.01784	0.02274	0.02676	0.03104	0.03764	0.0462	0.05034	0.06218	0.07892	0.0933	0.07008	0.02092	0.00354	0.00084	0.00034	0.0001	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4724  900.0  1000.0  0.00028	0.00046	0.00102	0.00132	0.0016	0.00256	0.00292	0.00346	0.00402	0.00564	0.00698	0.00854	0.01016	0.01272	0.01552	0.01888	0.02116	0.02748	0.03018	0.0361	0.04338	0.04998	0.058	0.06976	0.08526	0.08084	0.03376	0.00686	0.00146	0.00046	0.00012	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3016  1000.0  1200.0  0.00028	0.00048	0.00076	0.001	0.00106	0.00154	0.00184	0.00262	0.00364	0.0044	0.00536	0.00658	0.00792	0.00928	0.01278	0.0149	0.01728	0.02018	0.02532	0.02934	0.03394	0.03988	0.04564	0.05278	0.0606	0.07242	0.07594	0.05516	0.02408	0.00624	0.00136	0.00044	0.00016	0.0001	4e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
