#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ub~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
4.573102  100.0  200.0  0.01484	0.02684	0.0279	0.0238	0.0193	0.01472	0.00808	0.00302	0.00076	0.00034	0.00014	0.0001	4e-05	8e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.938004  200.0  300.0  0.0069	0.0166	0.02404	0.03052	0.03982	0.04836	0.06306	0.07314	0.06918	0.05476	0.04074	0.02008	0.00546	0.00122	0.0005	0.0003	0.00022	0.0	2e-05	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.388213  300.0  400.0  0.00316	0.00702	0.00992	0.01534	0.01778	0.02144	0.02882	0.0338	0.04092	0.04784	0.06174	0.0785	0.09202	0.07442	0.04644	0.0159	0.0037	0.00102	0.00044	0.0002	6e-05	8e-05	0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.196751  400.0  500.0  0.00204	0.0043	0.00604	0.00784	0.01152	0.01288	0.0158	0.01828	0.02468	0.0275	0.0342	0.03812	0.0505	0.06184	0.07986	0.09664	0.087	0.04788	0.01364	0.00262	0.00094	0.0003	0.0002	2e-05	6e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.111088  500.0  600.0  0.00106	0.00272	0.00442	0.00518	0.00724	0.00886	0.01016	0.01202	0.01512	0.01908	0.02172	0.02738	0.02988	0.0373	0.0452	0.05764	0.07162	0.09136	0.101	0.06438	0.02254	0.00504	0.00154	0.00066	0.00024	0.00014	0.0001	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.067122  600.0  700.0  0.00098	0.00208	0.00306	0.00422	0.00554	0.0066	0.00746	0.0094	0.01092	0.01356	0.01632	0.02004	0.02162	0.02598	0.0317	0.03814	0.04342	0.05534	0.06984	0.09176	0.10092	0.06464	0.0205	0.0057	0.00138	0.00064	0.00016	0.00012	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042545  700.0  800.0  0.00086	0.00136	0.00262	0.0027	0.00346	0.0049	0.00556	0.00692	0.00882	0.01052	0.01166	0.01518	0.0176	0.0206	0.0224	0.02762	0.03456	0.0406	0.04958	0.05976	0.07606	0.09656	0.0941	0.0483	0.01294	0.00326	0.0013	0.00044	0.00014	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.027909  800.0  900.0  0.00072	0.00138	0.00176	0.00236	0.0028	0.00374	0.0045	0.0055	0.0067	0.00884	0.00884	0.01184	0.01322	0.01464	0.01872	0.02168	0.02706	0.03168	0.03766	0.04566	0.05462	0.0674	0.0839	0.10104	0.0729	0.02488	0.00666	0.00194	0.00076	0.00026	0.00012	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.018808  900.0  1000.0  0.00062	0.00102	0.00136	0.00202	0.0025	0.00338	0.00418	0.00486	0.00502	0.0064	0.00804	0.00908	0.01102	0.01266	0.01622	0.01876	0.02166	0.02634	0.03088	0.03698	0.04238	0.05088	0.0615	0.07758	0.09334	0.08312	0.0381	0.0096	0.00318	0.0009	0.00042	0.0001	0.00014	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022034  1000.0  1200.0  0.00038	0.0009	0.00096	0.00148	0.0017	0.00274	0.0032	0.00312	0.00392	0.0052	0.00602	0.00744	0.00872	0.01032	0.01232	0.0151	0.01712	0.02032	0.02506	0.02782	0.03324	0.03916	0.04604	0.0559	0.06618	0.08044	0.0822	0.0624	0.02804	0.0078	0.0025	0.0009	0.00044	0.00018	0.00012	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
